0.000099     	b'mon'	-9.220909	7.528332
0.000099     	b'viral'	-9.220909	7.528869
0.000099     	b'nazis'	-9.220909	7.529406
0.000099     	b'ignorant'	-9.220909	7.529943
0.000099     	b'troll'	-9.220909	7.530480
0.000099     	b'pr'	-9.220909	7.531016
0.000099     	b'dead'	-9.220909	7.531552
0.000099     	b'panel'	-9.220909	7.532088
0.000099     	b'reported'	-9.220909	7.532624
0.000099     	b'cons'	-9.220909	7.533159
0.000099     	b'angry'	-9.220909	7.533694
0.000099     	b'rejected'	-9.220909	7.534228
0.000099     	b'banks'	-9.220909	7.534763
0.000099     	b'advocacy'	-9.220909	7.535297
0.000099     	b'ways'	-9.220909	7.535830
0.000099     	b'yr'	-9.220909	7.536364
0.000099     	b'vows'	-9.220909	7.536897
0.000099     	b'reform'	-9.220909	7.537430
0.000099     	b'citizenship'	-9.220909	7.537963
0.000099     	b'contained'	-9.220909	7.538495
0.000099     	b'nigeria'	-9.220909	7.539027
0.000099     	b'danger'	-9.220909	7.539559
0.000099     	b'hub'	-9.220909	7.540090
0.000099     	b'aerospace'	-9.220909	7.540622
0.000099     	b'cant'	-9.220909	7.541152
0.000099     	b'decision'	-9.220909	7.541683
0.000099     	b'announced'	-9.220909	7.542213
0.000099     	b'hay'	-9.220909	7.542744
0.000099     	b'wonderful'	-9.220909	7.543273
0.000099     	b'governments'	-9.220909	7.543803
0.000099     	b'idiots'	-9.220909	7.544332
0.000099     	b'blocked'	-9.220909	7.544861
0.000099     	b'pre'	-9.220909	7.545390
0.000099     	b'allies'	-9.220909	7.545918
0.000099     	b'china'	-9.220909	7.546446
0.000099     	b'unwelcome'	-9.220909	7.546974
0.000099     	b'xenophobic'	-9.220909	7.547502
0.000099     	b'warren'	-9.220909	7.548029
0.000099     	b'vulnerable'	-9.220909	7.548556
0.000099     	b'hints'	-9.220909	7.549083
0.000099     	b'advan'	-9.220909	7.549609
0.000099     	b'plans'	-9.220909	7.550135
0.000099     	b'main'	-9.220909	7.550661
0.000099     	b'socialism'	-9.220909	7.551187
0.000099     	b'planning'	-9.220909	7.551712
0.000099     	b'ring'	-9.220909	7.552237
0.000099     	b'gives'	-9.220909	7.552762
0.000099     	b'yourself'	-9.220909	7.553287
0.000099     	b'businessman'	-9.220909	7.553811
0.000099     	b'fought'	-9.220909	7.554335
0.000099     	b'decisively'	-9.220909	7.554859
0.000099     	b'midterm'	-9.220909	7.555382
0.000099     	b'blow'	-9.220909	7.555905
0.000099     	b'jordan'	-9.220909	7.556428
0.000099     	b'gagged'	-9.220909	7.556951
0.000099     	b'safe'	-9.220909	7.557473
0.000099     	b'health'	-9.220909	7.557995
0.000099     	b'picture'	-9.220909	7.558517
0.000099     	b'rick'	-9.220909	7.559038
0.000099     	b'recession'	-9.220909	7.559559
0.000099     	b'belong'	-9.220909	7.560080
0.000099     	b'talks'	-9.220909	7.560601
0.000099     	b'class'	-9.220909	7.561122
0.000099     	b'reaseachers'	-9.220909	7.561642
0.000099     	b'written'	-9.220909	7.562162
0.000099     	b'guilty'	-9.220909	7.562681
0.000099     	b'wearing'	-9.220909	7.563201
0.000099     	b'supreme'	-9.220909	7.563720
0.000099     	b'mentions'	-9.220909	7.564238
0.000099     	b'bar'	-9.220909	7.564757
0.000099     	b'danc'	-9.220909	7.565275
0.000099     	b'omar'	-9.220909	7.565793
0.000099     	b'pen'	-9.220909	7.566311
0.000099     	b'duty'	-9.220909	7.566828
0.000099     	b'unlike'	-9.220909	7.567346
0.000099     	b'bullied'	-9.220909	7.567863
0.000099     	b'laid'	-9.220909	7.568379
0.000099     	b'protecting'	-9.220909	7.568896
0.000099     	b'ethical'	-9.220909	7.569412
0.000099     	b'present'	-9.220909	7.569928
0.000099     	b'appe'	-9.220909	7.570443
0.000099     	b'burning'	-9.220909	7.570959
0.000099     	b'humpty'	-9.220909	7.571474
0.000099     	b'october'	-9.220909	7.571988
0.000099     	b'petition'	-9.220909	7.572503
0.000099     	b'deadly'	-9.220909	7.573017
0.000099     	b'pueblo'	-9.220909	7.573531
0.000099     	b'scandal'	-9.220909	7.574045
0.000099     	b'estado'	-9.220909	7.574558
0.000099     	b'stood'	-9.220909	7.575072
0.000099     	b'irs'	-9.220909	7.575585
0.000099     	b'modern'	-9.220909	7.576097
0.000099     	b'sarah'	-9.220909	7.576610
0.000099     	b'complaint'	-9.220909	7.577122
0.000099     	b'grim'	-9.220909	7.577634
0.000099     	b'statistics'	-9.220909	7.578145
0.000099     	b'murders'	-9.220909	7.578657
0.000099     	b'serve'	-9.220909	7.579168
0.000099     	b'interim'	-9.220909	7.579679
0.000099     	b'tip'	-9.220909	7.580189
0.000099     	b'commerce'	-9.220909	7.580700
0.000099     	b'agency'	-9.220909	7.581210
0.000099     	b'spirit'	-9.220909	7.581720
0.000099     	b'agreed'	-9.220909	7.582229
0.000099     	b'rat'	-9.220909	7.582738
0.000099     	b'nonsense'	-9.220909	7.583248
0.000099     	b'pirro'	-9.220909	7.583756
0.000099     	b'dressed'	-9.220909	7.584265
0.000099     	b'communications'	-9.220909	7.584773
0.000099     	b'kid'	-9.220909	7.585281
0.000099     	b'dude'	-9.220909	7.585789
0.000099     	b'mic'	-9.220909	7.586296
0.000099     	b'neither'	-9.220909	7.586804
0.000099     	b'chaos'	-9.220909	7.587311
0.000099     	b'heroin'	-9.220909	7.587817
0.000099     	b'santorum'	-9.220909	7.588324
0.000099     	b'90'	-9.220909	7.588830
0.000099     	b'yo'	-9.220909	7.589336
0.000099     	b'hypocrisy'	-9.220909	7.589842
0.000099     	b'depression'	-9.220909	7.590347
0.000099     	b'bjp'	-9.220909	7.590852
0.000099     	b'mark'	-9.220909	7.591357
0.000099     	b'representing'	-9.220909	7.591862
0.000099     	b'trafficking'	-9.220909	7.592366
0.000099     	b'table'	-9.220909	7.592870
0.000099     	b'contempt'	-9.220909	7.593374
0.000099     	b'pathetic'	-9.220909	7.593878
0.000099     	b'chance'	-9.220909	7.594381
0.000099     	b'serving'	-9.220909	7.594884
0.000099     	b'hahaha'	-9.220909	7.595387
0.000099     	b'demanded'	-9.220909	7.595890
0.000099     	b'surprised'	-9.220909	7.596392
0.000099     	b'comedy'	-9.220909	7.596894
0.000099     	b'supply'	-9.220909	7.597396
0.000099     	b'disgrace'	-9.220909	7.597898
0.000099     	b'ceo'	-9.220909	7.598399
0.000099     	b'threatened'	-9.220909	7.598900
0.000099     	b'2014'	-9.220909	7.599401
0.000099     	b'pure'	-9.220909	7.599902
0.000099     	b'insanity'	-9.220909	7.600402
0.000099     	b'park'	-9.220909	7.600902
0.000099     	b'dis'	-9.220909	7.601402
0.000099     	b'trial'	-9.220909	7.601902
0.000099     	b'verdict'	-9.220909	7.602401
0.000099     	b'suggested'	-9.220909	7.602900
0.000099     	b'handling'	-9.220909	7.603399
0.000099     	b'disapprove'	-9.220909	7.603898
0.000099     	b'strzok'	-9.220909	7.604396
0.000099     	b'happens'	-9.220909	7.604894
0.000099     	b'recall'	-9.220909	7.605392
0.000099     	b'latest'	-9.220909	7.605890
0.000099     	b'brain'	-9.220909	7.606387
0.000099     	b'billionaire'	-9.220909	7.606885
0.000099     	b'round'	-9.220909	7.607381
0.000099     	b'board'	-9.220909	7.607878
0.000099     	b'familiar'	-9.220909	7.608374
0.000099     	b'thinking'	-9.220909	7.608871
0.000099     	b'taught'	-9.220909	7.609367
0.000099     	b'ball'	-9.220909	7.609862
0.000099     	b'porn'	-9.220909	7.610358
0.000099     	b'mainstream'	-9.220909	7.610853
0.000099     	b'shutting'	-9.220909	7.611348
0.000099     	b'joe'	-9.220909	7.611842
0.000099     	b'filled'	-9.220909	7.612337
0.000099     	b'm\xc3\xa9xico'	-9.220909	7.612831
0.000099     	b'northern'	-9.220909	7.613325
0.000099     	b'kavanaugh'	-9.220909	7.613819
0.000099     	b'earn'	-9.220909	7.614312
0.000099     	b'includin'	-9.220909	7.614805
0.000099     	b'outside'	-9.220909	7.615298
0.000099     	b'\xe0\xa4\xa5'	-9.220909	7.615791
0.000099     	b'adana'	-9.220909	7.616284
0.000099     	b'basically'	-9.220909	7.616776
0.000099     	b'orders'	-9.220909	7.617268
0.000099     	b'difference'	-9.220909	7.617760
0.000099     	b'sleuth'	-9.220909	7.618251
0.000099     	b'uncovers'	-9.220909	7.618742
0.000099     	b'mobster'	-9.220909	7.619233
0.000099     	b'ba'	-9.220909	7.619724
0.000099     	b'accepted'	-9.220909	7.620215
0.000099     	b'res'	-9.220909	7.620705
0.000099     	b'401'	-9.220909	7.621195
0.000087     	b'fly'	-9.354441	7.621685
0.000087     	b'introduced'	-9.354441	7.622175
0.000087     	b'biden'	-9.354441	7.622664
0.000087     	b'politician'	-9.354441	7.623153
0.000087     	b'izquierda'	-9.354441	7.623642
0.000087     	b'nyt'	-9.354441	7.624131
0.000087     	b'keeps'	-9.354441	7.624619
0.000087     	b'racism'	-9.354441	7.625107
0.000087     	b'convention'	-9.354441	7.625595
0.000087     	b'flynn'	-9.354441	7.626083
0.000087     	b'underscores'	-9.354441	7.626570
0.000087     	b'suddenly'	-9.354441	7.627057
0.000087     	b'eh'	-9.354441	7.627544
0.000087     	b'oval'	-9.354441	7.628031
0.000087     	b'rajgarh'	-9.354441	7.628518
0.000087     	b'jihadi'	-9.354441	7.629004
0.000087     	b'rahtriya'	-9.354441	7.629490
0.000087     	b'geet'	-9.354441	7.629976
0.000087     	b'vande'	-9.354441	7.630461
0.000087     	b'mataram'	-9.354441	7.630947
0.000087     	b'sword'	-9.354441	7.631432
0.000087     	b'accused'	-9.354441	7.631917
0.000087     	b'confident'	-9.354441	7.632401
0.000087     	b'humanity'	-9.354441	7.632886
0.000087     	b'figure'	-9.354441	7.633370
0.000087     	b'mccain'	-9.354441	7.633854
0.000087     	b'association'	-9.354441	7.634337
0.000087     	b'conti'	-9.354441	7.634821
0.000087     	b'quietly'	-9.354441	7.635304
0.000087     	b'zeleny'	-9.354441	7.635787
0.000087     	b'spending'	-9.354441	7.636270
0.000087     	b'duct'	-9.354441	7.636752
0.000087     	b'mine'	-9.354441	7.637234
0.000087     	b'lik'	-9.354441	7.637716
0.000087     	b'ka'	-9.354441	7.638198
0.000087     	b'threatens'	-9.354441	7.638680
0.000087     	b'apparently'	-9.354441	7.639161
0.000087     	b'background'	-9.354441	7.639642
0.000087     	b'pain'	-9.354441	7.640123
0.000087     	b'impassioned'	-9.354441	7.640604
0.000087     	b'scientist'	-9.354441	7.641084
0.000087     	b'worthwhile'	-9.354441	7.641564
0.000087     	b'phd'	-9.354441	7.642044
0.000087     	b'skills'	-9.354441	7.642524
0.000087     	b'blue'	-9.354441	7.643004
0.000087     	b'ch'	-9.354441	7.643483
0.000087     	b'double'	-9.354441	7.643962
0.000087     	b'uhhh'	-9.354441	7.644441
0.000087     	b'originally'	-9.354441	7.644919
0.000087     	b'climate'	-9.354441	7.645398
0.000087     	b'however'	-9.354441	7.645876
0.000087     	b'negotiator'	-9.354441	7.646354
0.000087     	b'involved'	-9.354441	7.646831
0.000087     	b'pu'	-9.354441	7.647309
0.000087     	b'phrase'	-9.354441	7.647786
0.000087     	b'autobiography'	-9.354441	7.648263
0.000087     	b'meanwhile'	-9.354441	7.648740
0.000087     	b'sufferin'	-9.354441	7.649216
0.000087     	b'mi'	-9.354441	7.649693
0.000087     	b'bail'	-9.354441	7.650169
0.000087     	b'impact'	-9.354441	7.650645
0.000087     	b'gas'	-9.354441	7.651120
0.000087     	b'arrange'	-9.354441	7.651596
0.000087     	b'yanukovych'	-9.354441	7.652071
0.000087     	b'statements'	-9.354441	7.652546
0.000087     	b'sa'	-9.354441	7.653020
0.000087     	b'regarding'	-9.354441	7.653495
0.000087     	b'historic'	-9.354441	7.653969
0.000087     	b'owned'	-9.354441	7.654443
0.000087     	b'ain'	-9.354441	7.654917
0.000087     	b'poles'	-9.354441	7.655391
0.000087     	b'solution'	-9.354441	7.655864
0.000087     	b'south'	-9.354441	7.656337
0.000087     	b'increasingly'	-9.354441	7.656810
0.000087     	b'genocide'	-9.354441	7.657283
0.000087     	b'expect'	-9.354441	7.657755
0.000087     	b'train'	-9.354441	7.658228
0.000087     	b'guards'	-9.354441	7.658700
0.000087     	b'firm'	-9.354441	7.659171
0.000087     	b'bruised'	-9.354441	7.659643
0.000087     	b'aid'	-9.354441	7.660114
0.000087     	b'contemplates'	-9.354441	7.660585
0.000087     	b'whitmer'	-9.354441	7.661056
0.000087     	b'expense'	-9.354441	7.661527
0.000087     	b'catch'	-9.354441	7.661998
0.000087     	b'deport'	-9.354441	7.662468
0.000087     	b'partial'	-9.354441	7.662938
0.000087     	b'near'	-9.354441	7.663408
0.000087     	b'reporting'	-9.354441	7.663877
0.000087     	b'timeline'	-9.354441	7.664347
0.000087     	b'worry'	-9.354441	7.664816
0.000087     	b'received'	-9.354441	7.665285
0.000087     	b'san'	-9.354441	7.665753
0.000087     	b'breaks'	-9.354441	7.666222
0.000087     	b'asshole'	-9.354441	7.666690
0.000087     	b'pero'	-9.354441	7.667158
0.000087     	b'int'	-9.354441	7.667626
0.000087     	b'channel'	-9.354441	7.668094
0.000087     	b'historical'	-9.354441	7.668561
0.000087     	b'murderers'	-9.354441	7.669028
0.000087     	b'fascist'	-9.354441	7.669495
0.000087     	b'financial'	-9.354441	7.669962
0.000087     	b'aware'	-9.354441	7.670429
0.000087     	b'battle'	-9.354441	7.670895
0.000087     	b'di'	-9.354441	7.671361
0.000087     	b'contrary'	-9.354441	7.671827
0.000087     	b'contracts'	-9.354441	7.672292
0.000087     	b'sound'	-9.354441	7.672758
0.000087     	b'mike'	-9.354441	7.673223
0.000087     	b'com'	-9.354441	7.673688
0.000087     	b'newspaper'	-9.354441	7.674153
0.000087     	b'sides'	-9.354441	7.674617
0.000087     	b'decline'	-9.354441	7.675082
0.000087     	b'orange'	-9.354441	7.675546
0.000087     	b'dumpty'	-9.354441	7.676010
0.000087     	b'congratulations'	-9.354441	7.676474
0.000087     	b'les'	-9.354441	7.676937
0.000087     	b'exposure'	-9.354441	7.677400
0.000087     	b'brings'	-9.354441	7.677864
0.000087     	b'isis'	-9.354441	7.678326
0.000087     	b'lowest'	-9.354441	7.678789
0.000087     	b'apc'	-9.354441	7.679251
0.000087     	b'pot'	-9.354441	7.679714
0.000087     	b'fellow'	-9.354441	7.680176
0.000087     	b'thankful'	-9.354441	7.680637
0.000087     	b'throwing'	-9.354441	7.681099
0.000087     	b'stocks'	-9.354441	7.681560
0.000087     	b'miller'	-9.354441	7.682022
0.000087     	b'knowing'	-9.354441	7.682482
0.000087     	b'closing'	-9.354441	7.682943
0.000087     	b'misinformation'	-9.354441	7.683404
0.000087     	b'waged'	-9.354441	7.683864
0.000087     	b'dri'	-9.354441	7.684324
0.000087     	b'beautiful'	-9.354441	7.684784
0.000087     	b'beyond'	-9.354441	7.685244
0.000087     	b'details'	-9.354441	7.685703
0.000087     	b'allows'	-9.354441	7.686162
0.000087     	b'oldest'	-9.354441	7.686621
0.000087     	b'niggas'	-9.354441	7.687080
0.000087     	b'disgusting'	-9.354441	7.687539
0.000087     	b'pardon'	-9.354441	7.687997
0.000087     	b'sin'	-9.354441	7.688455
0.000087     	b'nor'	-9.354441	7.688913
0.000087     	b'highly'	-9.354441	7.689371
0.000087     	b'activities'	-9.354441	7.689829
0.000087     	b'butt'	-9.354441	7.690286
0.000087     	b'convictions'	-9.354441	7.690743
0.000087     	b'pep'	-9.354441	7.691200
0.000087     	b'construction'	-9.354441	7.691657
0.000087     	b'spelled'	-9.354441	7.692113
0.000087     	b'abc'	-9.354441	7.692570
0.000087     	b'advance'	-9.354441	7.693026
0.000087     	b'ability'	-9.354441	7.693482
0.000087     	b'offer'	-9.354441	7.693937
0.000087     	b'hunt'	-9.354441	7.694393
0.000087     	b'investigate'	-9.354441	7.694848
0.000087     	b'01'	-9.354441	7.695303
0.000087     	b'green'	-9.354441	7.695758
0.000087     	b'unified'	-9.354441	7.696213
0.000087     	b'giuliani'	-9.354441	7.696667
0.000087     	b'unfortunately'	-9.354441	7.697121
0.000087     	b'continues'	-9.354441	7.697575
0.000087     	b'daca'	-9.354441	7.698029
0.000087     	b'added'	-9.354441	7.698483
0.000087     	b'daughter'	-9.354441	7.698936
0.000087     	b'lmao'	-9.354441	7.699389
0.000087     	b'turns'	-9.354441	7.699842
0.000087     	b'1929'	-9.354441	7.700295
0.000087     	b'capitalist'	-9.354441	7.700748
0.000087     	b'crash'	-9.354441	7.701200
0.000087     	b'city'	-9.354441	7.701652
0.000087     	b'district'	-9.354441	7.702104
0.000087     	b'2010'	-9.354441	7.702556
0.000087     	b'quickly'	-9.354441	7.703008
0.000087     	b'guarded'	-9.354441	7.703459
0.000087     	b'ilhan'	-9.354441	7.703910
0.000087     	b'influence'	-9.354441	7.704361
0.000087     	b'flight'	-9.354441	7.704812
0.000087     	b'hair'	-9.354441	7.705262
0.000087     	b'doomed'	-9.354441	7.705713
0.000087     	b'specifically'	-9.354441	7.706163
0.000087     	b'coupled'	-9.354441	7.706613
0.000087     	b'quick'	-9.354441	7.707063
0.000087     	b'schools'	-9.354441	7.707512
0.000087     	b'witness'	-9.354441	7.707962
0.000087     	b'praised'	-9.354441	7.708411
0.000087     	b'landowners'	-9.354441	7.708860
0.000087     	b'ruling'	-9.354441	7.709308
0.000087     	b'pe'	-9.354441	7.709757
0.000087     	b'race'	-9.354441	7.710205
0.000087     	b'\xc5\x9fey'	-9.354441	7.710653
0.000087     	b'haz\xc4\xb1r'	-9.354441	7.711101
0.000087     	b'ata'	-9.354441	7.711549
0.000087     	b'benli'	-9.354441	7.711997
0.000087     	b'b\xc3\xb6l\xc3\xbcm\xc3\xbcyle'	-9.354441	7.712444
0.000087     	b'yar\xc4\xb1n'	-9.354441	7.712891
0.000087     	b'yay\xc4\xb1nda'	-9.354441	7.713338
0.000087     	b'konular'	-9.354441	7.713785
0.000087     	b'y\xc4\xb1lmaz'	-9.354441	7.714231
0.000087     	b'\xc3\xb6zdil'	-9.354441	7.714677
0.000087     	b'faz\xc4\xb1l'	-9.354441	7.715124
0.000087     	b'tek'	-9.354441	7.715570
0.000087     	b'break'	-9.354441	7.716015
0.000087     	b'fill'	-9.354441	7.716461
0.000087     	b'bu'	-9.354441	7.716906
0.000087     	b'reopened'	-9.354441	7.717351
0.000087     	b'feels'	-9.354441	7.717796
0.000087     	b'program'	-9.354441	7.718241
0.000087     	b'hannity'	-9.354441	7.718685
0.000087     	b'situation'	-9.354441	7.719130
0.000087     	b'owe'	-9.354441	7.719574
0.000087     	b'\xe0\xa4\xb0\xe0\xa4\xab'	-9.354441	7.720018
0.000087     	b'\xe0\xa4\x8f\xe0\xa4\x95'	-9.354441	7.720462
0.000087     	b'golpistas'	-9.354441	7.720905
0.000087     	b'gained'	-9.354441	7.721349
0.000087     	b'farmers'	-9.354441	7.721792
0.000087     	b'dianne'	-9.354441	7.722235
0.000087     	b'interview'	-9.354441	7.722678
0.000087     	b'jewish'	-9.354441	7.723120
0.000087     	b'bruh'	-9.354441	7.723562
0.000087     	b'hasta'	-9.354441	7.724005
0.000087     	b'shots'	-9.354441	7.724447
0.000087     	b'responds'	-9.354441	7.724888
0.000087     	b'tha'	-9.354441	7.725330
0.000087     	b'spying'	-9.354441	7.725771
0.000087     	b'conservatives'	-9.354441	7.726213
0.000087     	b'romney'	-9.354441	7.726654
0.000087     	b'horrible'	-9.354441	7.727094
0.000087     	b'blown'	-9.354441	7.727535
0.000087     	b'bossie'	-9.354441	7.727976
0.000087     	b'served'	-9.354441	7.728416
0.000087     	b'update'	-9.354441	7.728856
0.000087     	b'leaking'	-9.354441	7.729296
0.000087     	b'accusation'	-9.354441	7.729735
0.000087     	b'showdown'	-9.354441	7.730175
0.000087     	b'hotel'	-9.354441	7.730614
0.000087     	b'constantly'	-9.354441	7.731053
0.000087     	b'starbucks'	-9.354441	7.731492
0.000087     	b'throw'	-9.354441	7.731931
0.000087     	b'threats'	-9.354441	7.732369
0.000087     	b'christian'	-9.354441	7.732808
0.000087     	b'meant'	-9.354441	7.733246
0.000087     	b'fan'	-9.354441	7.733684
0.000087     	b'wapo'	-9.354441	7.734121
0.000087     	b'discussed'	-9.354441	7.734559
0.000087     	b'willie'	-9.354441	7.734996
0.000087     	b'extramarital'	-9.354441	7.735433
0.000087     	b'bla'	-9.354441	7.735870
0.000087     	b'die'	-9.354441	7.736307
0.000087     	b'kate'	-9.354441	7.736744
0.000087     	b'mckinnon'	-9.354441	7.737180
0.000074     	b'spray'	-9.508591	7.737616
0.000074     	b'teachers'	-9.508591	7.738052
0.000074     	b'resolution'	-9.508591	7.738488
0.000074     	b'pompeo'	-9.508591	7.738924
0.000074     	b'direct'	-9.508591	7.739359
0.000074     	b'quote'	-9.508591	7.739794
0.000074     	b'expensive'	-9.508591	7.740230
0.000074     	b'rus'	-9.508591	7.740664
0.000074     	b'crowdstrike'	-9.508591	7.741099
0.000074     	b'describe'	-9.508591	7.741534
0.000074     	b'ineffective'	-9.508591	7.741968
