0.000206     	b'jo'	-8.487389	6.378426
0.000206     	b'v\xc3\xaddeo'	-8.487389	6.380123
0.000206     	b'peter'	-8.487389	6.381816
0.000206     	b'stuff'	-8.487389	6.383507
0.000206     	b'else'	-8.487389	6.385194
0.000206     	b'fer'	-8.487389	6.386879
0.000206     	b'hours'	-8.487389	6.388561
0.000206     	b'faut'	-8.487389	6.390241
0.000206     	b'aux'	-8.487389	6.391917
0.000206     	b'watching'	-8.487389	6.393591
0.000206     	b'appeared'	-8.487389	6.395262
0.000206     	b'sure'	-8.487389	6.396930
0.000206     	b'such'	-8.487389	6.398595
0.000206     	b'move'	-8.487389	6.400257
0.000206     	b'story'	-8.487389	6.401917
0.000206     	b'vaga'	-8.487389	6.403574
0.000206     	b'quantum'	-8.487389	6.405228
0.000206     	b'cat\xc3\xa9gorie'	-8.487389	6.406880
0.000206     	b'breathing'	-8.487389	6.408529
0.000206     	b'credit'	-8.487389	6.410175
0.000206     	b'catal\xc3\xa0'	-8.487389	6.411818
0.000206     	b'imagine'	-8.487389	6.413459
0.000206     	b'senyal'	-8.487389	6.415097
0.000206     	b'redoblar'	-8.487389	6.416732
0.000206     	b'aposta'	-8.487389	6.418365
0.000206     	b'internacional'	-8.487389	6.419995
0.000206     	b'impulsora'	-8.487389	6.421622
0.000206     	b'irene'	-8.487389	6.423247
0.000206     	b'lozano'	-8.487389	6.424869
0.000206     	b'alt'	-8.487389	6.426488
0.000206     	b'themselves'	-8.487389	6.428105
0.000206     	b'gente'	-8.487389	6.429719
0.000206     	b'pictures'	-8.487389	6.431331
0.000206     	b'called'	-8.487389	6.432940
0.000206     	b'nip'	-8.487389	6.434547
0.000206     	b'van'	-8.487389	6.436150
0.000206     	b'cold'	-8.487389	6.437752
0.000206     	b'durant'	-8.487389	6.439350
0.000206     	b'paralyzed'	-8.487389	6.440947
0.000206     	b'eai'	-8.487389	6.442540
0.000206     	b'btstage'	-8.487389	6.444131
0.000206     	b'seoul'	-8.487389	6.445720
0.000206     	b'anjo'	-8.487389	6.447306
0.000206     	b'dr'	-8.487389	6.448889
0.000206     	b'ur'	-8.487389	6.450470
0.000206     	b'dans'	-8.487389	6.452049
0.000206     	b'final'	-8.487389	6.453625
0.000206     	b'declarar'	-8.487389	6.455199
0.000206     	b'says'	-8.487389	6.456770
0.000206     	b'done'	-8.487389	6.458338
0.000194     	b'durante'	-8.548013	6.459904
0.000194     	b'left'	-8.548013	6.461468
0.000194     	b'hard'	-8.548013	6.463029
0.000194     	b'contracampanya'	-8.548013	6.464588
0.000194     	b'thinking'	-8.548013	6.466145
0.000194     	b'anys'	-8.548013	6.467699
0.000194     	b'066'	-8.548013	6.469250
0.000194     	b'llista'	-8.548013	6.470800
0.000194     	b'unit\xc3\xa0ria'	-8.548013	6.472346
0.000194     	b'told'	-8.548013	6.473891
0.000194     	b'pretty'	-8.548013	6.475433
0.000194     	b'pujol'	-8.548013	6.476972
0.000194     	b'moix'	-8.548013	6.478510
0.000194     	b'eye'	-8.548013	6.480045
0.000194     	b'went'	-8.548013	6.481577
0.000194     	b'monde'	-8.548013	6.483107
0.000194     	b'fils'	-8.548013	6.484635
0.000194     	b'pute'	-8.548013	6.486161
0.000194     	b'vraiment'	-8.548013	6.487684
0.000194     	b'sans'	-8.548013	6.489205
0.000194     	b'prendre'	-8.548013	6.490724
0.000194     	b'animaux'	-8.548013	6.492240
0.000194     	b'friends'	-8.548013	6.493754
0.000194     	b'venezuela'	-8.548013	6.495266
0.000194     	b'atac'	-8.548013	6.496775
0.000194     	b'lets'	-8.548013	6.498282
0.000194     	b'yesterday'	-8.548013	6.499787
0.000194     	b'between'	-8.548013	6.501290
0.000194     	b'eyes'	-8.548013	6.502790
0.000194     	b'abbyss'	-8.548013	6.504288
0.000194     	b'smooch'	-8.548013	6.505784
0.000194     	b'aix\xc3\xb2'	-8.548013	6.507278
0.000194     	b'35'	-8.548013	6.508769
0.000194     	b'30'	-8.548013	6.510258
0.000194     	b'sex'	-8.548013	6.511745
0.000194     	b'won'	-8.548013	6.513230
0.000194     	b'american'	-8.548013	6.514713
0.000194     	b'dad'	-8.548013	6.516193
0.000194     	b'mas'	-8.548013	6.517671
0.000194     	b'loves'	-8.548013	6.519147
0.000194     	b'damn'	-8.548013	6.520621
0.000194     	b'shocked'	-8.548013	6.522093
0.000194     	b'job'	-8.548013	6.523562
0.000194     	b'25'	-8.548013	6.525030
0.000194     	b'wear'	-8.548013	6.526495
0.000194     	b'everybody'	-8.548013	6.527958
0.000194     	b'gala'	-8.548013	6.529419
0.000194     	b'reopening'	-8.548013	6.530878
0.000194     	b'aft'	-8.548013	6.532334
0.000182     	b'tu'	-8.612552	6.533789
0.000182     	b'agents'	-8.612552	6.535241
0.000182     	b'tweets'	-8.612552	6.536692
0.000182     	b'journalists'	-8.612552	6.538140
0.000182     	b'couch'	-8.612552	6.539586
0.000182     	b'kan'	-8.612552	6.541030
0.000182     	b'unitat'	-8.612552	6.542472
0.000182     	b'potser'	-8.612552	6.543912
0.000182     	b'romeva'	-8.612552	6.545350
0.000182     	b'advocat'	-8.612552	6.546785
0.000182     	b'manel'	-8.612552	6.548219
0.000182     	b'manch\xc3\xb3n'	-8.612552	6.549651
0.000182     	b'exili'	-8.612552	6.551080
0.000182     	b'estudi'	-8.612552	6.552508
0.000182     	b'in\xc3\xa8dit'	-8.612552	6.553933
0.000182     	b'gravetat'	-8.612552	6.555357
0.000182     	b'nos'	-8.612552	6.556778
0.000182     	b'times'	-8.612552	6.558198
0.000182     	b'kind'	-8.612552	6.559615
0.000182     	b'n\xc3\xbaria'	-8.612552	6.561031
0.000182     	b'gros'	-8.612552	6.562444
0.000182     	b'couille'	-8.612552	6.563856
0.000182     	b'cutest'	-8.612552	6.565265
0.000182     	b'dem\xc3\xa0'	-8.612552	6.566672
0.000182     	b'zona'	-8.612552	6.568078
0.000182     	b'fur'	-8.612552	6.569481
0.000182     	b'book'	-8.612552	6.570883
0.000182     	b'news'	-8.612552	6.572283
0.000182     	b'start'	-8.612552	6.573680
0.000182     	b'past'	-8.612552	6.575076
0.000182     	b'presos'	-8.612552	6.576470
0.000182     	b'garden'	-8.612552	6.577861
0.000182     	b'owning'	-8.612552	6.579251
0.000182     	b'malaysia'	-8.612552	6.580639
0.000182     	b'france'	-8.612552	6.582025
0.000182     	b'money'	-8.612552	6.583409
0.000182     	b'send'	-8.612552	6.584791
0.000182     	b'birthday'	-8.612552	6.586172
0.000182     	b'med'	-8.612552	6.587550
0.000182     	b'guerra'	-8.612552	6.588926
0.000182     	b'road'	-8.612552	6.590301
0.000182     	b'cause'	-8.612552	6.591674
0.000182     	b'deixa'	-8.612552	6.593045
0.000182     	b'city'	-8.612552	6.594413
0.000182     	b'giving'	-8.612552	6.595781
0.000182     	b'art'	-8.612552	6.597146
0.000182     	b'mind'	-8.612552	6.598509
0.000182     	b'bizarre'	-8.612552	6.599870
0.000182     	b'hope'	-8.612552	6.601230
0.000182     	b'qu\xc3\xa9'	-8.612552	6.602588
0.000182     	b'gorgeous'	-8.612552	6.603944
0.000182     	b'quan'	-8.612552	6.605298
0.000182     	b'space'	-8.612552	6.606650
0.000182     	b'loved'	-8.612552	6.608001
0.000182     	b'octubre'	-8.612552	6.609349
0.000182     	b'missing'	-8.612552	6.610696
0.000182     	b'poor'	-8.612552	6.612041
0.000182     	b'f\xc3\xa9vrier'	-8.612552	6.613384
0.000182     	b'g'	-8.612552	6.614726
0.000170     	b'late'	-8.681545	6.616065
0.000170     	b'@'	-8.681545	6.617403
0.000170     	b'unsigned'	-8.681545	6.618739
0.000170     	b'woman'	-8.681545	6.620073
0.000170     	b'haber'	-8.681545	6.621406
0.000170     	b'pide'	-8.681545	6.622736
0.000170     	b'ayuda'	-8.681545	6.624065
0.000170     	b'owners'	-8.681545	6.625392
0.000170     	b'against'	-8.681545	6.626718
0.000170     	b'och'	-8.681545	6.628041
0.000170     	b'18'	-8.681545	6.629363
0.000170     	b'case'	-8.681545	6.630683
0.000170     	b'empresa'	-8.681545	6.632002
0.000170     	b'olivier'	-8.681545	6.633318
0.000170     	b'feina'	-8.681545	6.634633
0.000170     	b'neutralitzar'	-8.681545	6.635947
0.000170     	b'informacions'	-8.681545	6.637258
0.000170     	b'falses'	-8.681545	6.638568
0.000170     	b's\xc3\xa5'	-8.681545	6.639876
0.000170     	b'challenge'	-8.681545	6.641182
0.000170     	b'europa'	-8.681545	6.642487
0.000170     	b've\xc3\xafns'	-8.681545	6.643790
0.000170     	b'har'	-8.681545	6.645091
0.000170     	b'top'	-8.681545	6.646391
0.000170     	b'r\xc3\xbc\xc5\x9fvet'	-8.681545	6.647688
0.000170     	b'ready'	-8.681545	6.648985
0.000170     	b'th'	-8.681545	6.650279
0.000170     	b'pels'	-8.681545	6.651572
0.000170     	b'super'	-8.681545	6.652863
0.000170     	b'59'	-8.681545	6.654153
0.000170     	b'43'	-8.681545	6.655440
0.000170     	b'argentina'	-8.681545	6.656727
0.000170     	b'41'	-8.681545	6.658011
0.000170     	b'39'	-8.681545	6.659294
0.000170     	b'australia'	-8.681545	6.660575
0.000170     	b'32'	-8.681545	6.661855
0.000170     	b'everyday'	-8.681545	6.663133
0.000170     	b'telling'	-8.681545	6.664409
0.000170     	b'entire'	-8.681545	6.665684
0.000170     	b'link'	-8.681545	6.666957
0.000170     	b'active'	-8.681545	6.668228
0.000170     	b'few'	-8.681545	6.669498
0.000170     	b'ajudar'	-8.681545	6.670766
0.000170     	b'24'	-8.681545	6.672033
0.000170     	b'juan'	-8.681545	6.673298
0.000170     	b'sit'	-8.681545	6.674561
0.000170     	b'esto'	-8.681545	6.675823
0.000170     	b'tem'	-8.681545	6.677083
0.000170     	b'bowl'	-8.681545	6.678342
0.000170     	b'hoseok'	-8.681545	6.679599
0.000170     	b'fast'	-8.681545	6.680855
0.000170     	b'guys'	-8.681545	6.682109
0.000170     	b'mercato'	-8.681545	6.683361
0.000170     	b'hasta'	-8.681545	6.684612
0.000170     	b'public'	-8.681545	6.685861
0.000170     	b'silenci'	-8.681545	6.687109
0.000170     	b'forma'	-8.681545	6.688355
0.000170     	b'dressed'	-8.681545	6.689599
0.000158     	b'makes'	-8.755653	6.690842
0.000158     	b'stand'	-8.755653	6.692084
0.000158     	b'record'	-8.755653	6.693324
0.000158     	b'ilegitimo'	-8.755653	6.694562
0.000158     	b'usurpador'	-8.755653	6.695799
0.000158     	b'despotricado'	-8.755653	6.697034
0.000158     	b'fake'	-8.755653	6.698268
0.000158     	b'legs'	-8.755653	6.699500
0.000158     	b'ig'	-8.755653	6.700731
0.000158     	b'fet'	-8.755653	6.701960
0.000158     	b'report'	-8.755653	6.703188
0.000158     	b'thanks'	-8.755653	6.704414
0.000158     	b'treballant'	-8.755653	6.705639
0.000158     	b'conseller'	-8.755653	6.706862
0.000158     	b'rovira'	-8.755653	6.708084
0.000158     	b'esferidor'	-8.755653	6.709304
0.000158     	b'analitza'	-8.755653	6.710523
0.000158     	b'rebutja'	-8.755653	6.711740
0.000158     	b'problema'	-8.755653	6.712956
0.000158     	b'lot'	-8.755653	6.714171
0.000158     	b'once'	-8.755653	6.715383
0.000158     	b'special'	-8.755653	6.716595
0.000158     	b'ok'	-8.755653	6.717805
0.000158     	b'fun'	-8.755653	6.719013
0.000158     	b'bear'	-8.755653	6.720220
0.000158     	b'might'	-8.755653	6.721426
0.000158     	b'must'	-8.755653	6.722630
0.000158     	b'm\xc3\xb3n'	-8.755653	6.723832
0.000158     	b'came'	-8.755653	6.725034
0.000158     	b'workers'	-8.755653	6.726233
0.000158     	b'following'	-8.755653	6.727432
0.000158     	b'outside'	-8.755653	6.728629
0.000158     	b'couldn'	-8.755653	6.729824
0.000158     	b'momma'	-8.755653	6.731018
0.000158     	b'sempre'	-8.755653	6.732211
0.000158     	b'comes'	-8.755653	6.733402
0.000158     	b'd\xc3\xada'	-8.755653	6.734592
0.000158     	b'saved'	-8.755653	6.735780
0.000158     	b'xarxes'	-8.755653	6.736967
0.000158     	b'imam'	-8.755653	6.738152
0.000158     	b'cared'	-8.755653	6.739337
0.000158     	b'area'	-8.755653	6.740519
0.000158     	b'anti'	-8.755653	6.741701
0.000158     	b'folks'	-8.755653	6.742881
0.000158     	b'keith'	-8.755653	6.744059
0.000158     	b'picture'	-8.755653	6.745236
0.000158     	b'king'	-8.755653	6.746412
0.000158     	b'nice'	-8.755653	6.747587
0.000158     	b'espanyola'	-8.755653	6.748760
0.000158     	b'sale'	-8.755653	6.749931
0.000158     	b'fazer'	-8.755653	6.751101
0.000158     	b'2018'	-8.755653	6.752270
0.000158     	b'save'	-8.755653	6.753438
0.000158     	b'moment'	-8.755653	6.754604
0.000158     	b'mucho'	-8.755653	6.755769
0.000158     	b'yeah'	-8.755653	6.756932
0.000158     	b'mai'	-8.755653	6.758095
0.000158     	b'central'	-8.755653	6.759255
0.000158     	b'tho'	-8.755653	6.760415
0.000158     	b'statesmen'	-8.755653	6.761573
0.000158     	b'servants'	-8.755653	6.762730
0.000158     	b'broker'	-8.755653	6.763885
0.000158     	b'\xe7\xbe\xbd\xe7\x8b\x9b\xe3\x81\x95\xe3\x82\x93'	-8.755653	6.765039
0.000145     	b'asked'	-8.835695	6.766192
0.000145     	b'meme'	-8.835695	6.767343
0.000145     	b'ii'	-8.835695	6.768493
0.000145     	b'fluffy'	-8.835695	6.769642
0.000145     	b'liked'	-8.835695	6.770789
0.000145     	b'together'	-8.835695	6.771936
0.000145     	b'relate'	-8.835695	6.773080
0.000145     	b'crida'	-8.835695	6.774224
0.000145     	b'excited'	-8.835695	6.775366
0.000145     	b'diaris'	-8.835695	6.776507
0.000145     	b'eslov\xc3\xa8nia'	-8.835695	6.777647
0.000145     	b'b\xc3\xb2snia'	-8.835695	6.778785
0.000145     	b'hercegovina'	-8.835695	6.779922
0.000145     	b'publiquen'	-8.835695	6.781058
0.000145     	b'ofereix'	-8.835695	6.782192
0.000145     	b'\xc3\xadntegra'	-8.835695	6.783325
0.000145     	b'marta'	-8.835695	6.784457
0.000145     	b'maragall'	-8.835695	6.785588
0.000145     	b'hoping'	-8.835695	6.786717
0.000145     	b'without'	-8.835695	6.787845
0.000145     	b'cardenal'	-8.835695	6.788972
0.000145     	b'perfect'	-8.835695	6.790097
0.000145     	b'coming'	-8.835695	6.791221
0.000145     	b'making'	-8.835695	6.792344
0.000145     	b'f\xc3\xb6r'	-8.835695	6.793466
0.000145     	b'media'	-8.835695	6.794587
0.000145     	b'clubs'	-8.835695	6.795706
0.000145     	b'antoni'	-8.835695	6.796824
0.000145     	b'kittens'	-8.835695	6.797940
0.000145     	b'au'	-8.835695	6.799056
0.000145     	b'visit'	-8.835695	6.800170
0.000145     	b'far'	-8.835695	6.801283
0.000145     	b'agree'	-8.835695	6.802395
0.000145     	b'party'	-8.835695	6.803505
0.000145     	b'kids'	-8.835695	6.804615
0.000145     	b'snow'	-8.835695	6.805723
0.000145     	b'lil'	-8.835695	6.806829
0.000145     	b'non'	-8.835695	6.807935
0.000145     	b'friendly'	-8.835695	6.809039
0.000145     	b'pelo'	-8.835695	6.810142
0.000145     	b'mean'	-8.835695	6.811244
0.000145     	b'tiene'	-8.835695	6.812345
0.000145     	b'mosque'	-8.835695	6.813445
0.000145     	b'istanbul'	-8.835695	6.814543
0.000145     	b'police'	-8.835695	6.815640
0.000145     	b'seems'	-8.835695	6.816736
0.000145     	b'places'	-8.835695	6.817831
0.000145     	b'urgent'	-8.835695	6.818924
0.000145     	b'month'	-8.835695	6.820016
0.000145     	b'te'	-8.835695	6.821107
0.000145     	b'somos'	-8.835695	6.822197
0.000145     	b'pot'	-8.835695	6.823286
0.000145     	b'arribat'	-8.835695	6.824374
0.000145     	b'wouldn'	-8.835695	6.825460
0.000145     	b'qu\xc3\xa8'	-8.835695	6.826545
0.000145     	b'rep\xc3\xbablica'	-8.835695	6.827629
0.000145     	b'fem'	-8.835695	6.828712
0.000145     	b'working'	-8.835695	6.829794
0.000145     	b'weekend'	-8.835695	6.830874
0.000145     	b'clar'	-8.835695	6.831954
0.000145     	b'park'	-8.835695	6.833032
0.000145     	b'bones'	-8.835695	6.834109
0.000145     	b'owner'	-8.835695	6.835185
0.000145     	b'abdulhamid'	-8.835695	6.836259
0.000145     	b'k\xc4\xb1z\xc4\xb1l'	-8.835695	6.837333
0.000145     	b'sultan'	-8.835695	6.838405
0.000145     	b'adnan'	-8.835695	6.839476
0.000145     	b'menderes'	-8.835695	6.840547
0.000145     	b'alt\xc4\xb1n'	-8.835695	6.841615
0.000145     	b'ka\xc3\xa7\xc4\xb1ran'	-8.835695	6.842683
0.000145     	b'turgut'	-8.835695	6.843750
0.000145     	b'\xc3\xb6zal'	-8.835695	6.844815
0.000145     	b'r\xc3\xbc\xc5\x9fvet\xc3\xa7i'	-8.835695	6.845880
0.000145     	b'muhsin'	-8.835695	6.846943
0.000145     	b'yaz\xc4\xb1c\xc4\xb1o\xc4\x9flu'	-8.835695	6.848005
0.000145     	b'\xc3\xa7orum'	-8.835695	6.849066
0.000145     	b'mara\xc5\x9f'	-8.835695	6.850126
0.000145     	b'cuter'	-8.835695	6.851185
0.000145     	b'wow'	-8.835695	6.852243
0.000133     	b'hair'	-8.922707	6.853299
0.000133     	b'idea'	-8.922707	6.854355
0.000133     	b'lying'	-8.922707	6.855409
0.000133     	b'wi'	-8.922707	6.856462
0.000133     	b'plus'	-8.922707	6.857514
0.000133     	b'savage'	-8.922707	6.858565
0.000133     	b'pel'	-8.922707	6.859615
0.000133     	b'jugarem'	-8.922707	6.860664
0.000133     	b'size'	-8.922707	6.861711
0.000133     	b'labrador'	-8.922707	6.862758
0.000133     	b'lli\xc3\xa7\xc3\xb3'	-8.922707	6.863803
0.000133     	b'finally'	-8.922707	6.864848
0.000133     	b'become'	-8.922707	6.865891
0.000133     	b'matter'	-8.922707	6.866933
0.000133     	b'volgut'	-8.922707	6.867974
0.000133     	b'ball'	-8.922707	6.869014
0.000133     	b'took'	-8.922707	6.870053
0.000133     	b'vent'	-8.922707	6.871091
0.000133     	b'yourself'	-8.922707	6.872128
0.000133     	b'needed'	-8.922707	6.873164
0.000133     	b'fat'	-8.922707	6.874198
0.000133     	b'pas'	-8.922707	6.875232
0.000133     	b'window'	-8.922707	6.876265
0.000133     	b'apartment'	-8.922707	6.877296
0.000133     	b'click'	-8.922707	6.878326
0.000133     	b'resposta'	-8.922707	6.879356
0.000133     	b'hell'	-8.922707	6.880384
0.000133     	b'names'	-8.922707	6.881411
0.000133     	b'ma\xc3\xb1ana'	-8.922707	6.882437
0.000133     	b'lunes'	-8.922707	6.883463
0.000133     	b'tv3'	-8.922707	6.884487
0.000133     	b'during'	-8.922707	6.885510
0.000133     	b'high'	-8.922707	6.886532
0.000133     	b'class'	-8.922707	6.887553
0.000133     	b'marxa'	-8.922707	6.888572
0.000133     	b'warning'	-8.922707	6.889591
0.000133     	b'exportacions'	-8.922707	6.890609
0.000133     	b'shop'	-8.922707	6.891626
0.000133     	b'prey'	-8.922707	6.892642
0.000133     	b's\xc3\xb3'	-8.922707	6.893656
0.000133     	b'sus'	-8.922707	6.894670
0.000133     	b'totally'	-8.922707	6.895683
0.000133     	b'inside'	-8.922707	6.896694
0.000133     	b'leave'	-8.922707	6.897705
0.000133     	b'state'	-8.922707	6.898715
0.000133     	b'otro'	-8.922707	6.899723
0.000133     	b'\xc3\xa9l'	-8.922707	6.900731
0.000133     	b'menos'	-8.922707	6.901737
0.000133     	b'catedral'	-8.922707	6.902743
0.000133     	b'max'	-8.922707	6.903747
0.000133     	b'anc'	-8.922707	6.904751
0.000133     	b'open'	-8.922707	6.905753
0.000133     	b'available'	-8.922707	6.906755
0.000133     	b'soy'	-8.922707	6.907755
0.000133     	b'course'	-8.922707	6.908755
0.000133     	b'tenir'	-8.922707	6.909753
0.000133     	b'uns'	-8.922707	6.910751
0.000133     	b'set'	-8.922707	6.911747
0.000133     	b'profile'	-8.922707	6.912743
0.000133     	b'consell'	-8.922707	6.913737
0.000133     	b'tots'	-8.922707	6.914731
0.000133     	b'shows'	-8.922707	6.915723
0.000133     	b'ninja'	-8.922707	6.916715
0.000133     	b'goal'	-8.922707	6.917706
0.000133     	b'behind'	-8.922707	6.918695
0.000133     	b'solo'	-8.922707	6.919684
0.000133     	b'60'	-8.922707	6.920672
0.000133     	b'u\xc3\xa7akla'	-8.922707	6.921658
0.000133     	b'huge'	-8.922707	6.922644
0.000133     	b'nunca'	-8.922707	6.923629
0.000121     	b'quem'	-9.018017	6.924612
0.000121     	b'join'	-9.018017	6.925595
0.000121     	b'essa'	-9.018017	6.926577
0.000121     	b'comunista'	-9.018017	6.927558
0.000121     	b'claiming'	-9.018017	6.928538
0.000121     	b'theme'	-9.018017	6.929517
0.000121     	b'shared'	-9.018017	6.930495
0.000121     	b'fantastic'	-9.018017	6.931472
0.000121     	b'neighbor'	-9.018017	6.932448
0.000121     	b'fora'	-9.018017	6.933423
0.000121     	b'moltes'	-9.018017	6.934397
0.000121     	b'wasn'	-9.018017	6.935370
0.000121     	b'rabbit'	-9.018017	6.936343
0.000121     	b'periodista'	-9.018017	6.937314
0.000121     	b'replica'	-9.018017	6.938284
0.000121     	b'solucionar'	-9.018017	6.939254
0.000121     	b'dreta'	-9.018017	6.940222
0.000121     	b'hugs'	-9.018017	6.941190
0.000121     	b'porque'	-9.018017	6.942157
0.000121     	b'brumadinho'	-9.018017	6.943122
0.000121     	b'broke'	-9.018017	6.944087
0.000121     	b'pill'	-9.018017	6.945051
0.000121     	b'bag'	-9.018017	6.946014
0.000121     	b'instead'	-9.018017	6.946976
0.000121     	b'shirt'	-9.018017	6.947937
0.000121     	b'meant'	-9.018017	6.948897
0.000121     	b'treballadors'	-9.018017	6.949856
0.000121     	b'flight'	-9.018017	6.950815
0.000121     	b'sense'	-9.018017	6.951772
0.000121     	b'deixar'	-9.018017	6.952729
0.000121     	b'support'	-9.018017	6.953684
0.000121     	b'unusual'	-9.018017	6.954639
0.000121     	b'point'	-9.018017	6.955593
0.000121     	b'lassies'	-9.018017	6.956545
0.000121     	b'ragin'	-9.018017	6.957497
0.000121     	b'star'	-9.018017	6.958448
