0.000137     	b'natural'	-8.898912	7.720018
0.000137     	b'resources'	-8.898912	7.720462
0.000137     	b'import'	-8.898912	7.720905
0.000137     	b'electricity'	-8.898912	7.721349
0.000137     	b'spag'	-8.898912	7.721792
0.000137     	b'egusi'	-8.898912	7.722235
0.000137     	b'roadkill'	-8.898912	7.722678
0.000137     	b'client'	-8.898912	7.723120
0.000137     	b'gf'	-8.898912	7.723562
0.000137     	b'central'	-8.898912	7.724005
0.000137     	b'warned'	-8.898912	7.724447
0.000137     	b'suddenly'	-8.898912	7.724888
0.000137     	b'\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b'	-8.898912	7.725330
0.000137     	b'istsggs'	-8.898912	7.725771
0.000137     	b'musty'	-8.898912	7.726213
0.000137     	b'onions'	-8.898912	7.726654
0.000137     	b'risotto'	-8.898912	7.727094
0.000137     	b'brut'	-8.898912	7.727535
0.000137     	b'turn'	-8.898912	7.727976
0.000137     	b'martabak'	-8.898912	7.728416
0.000137     	b'manis'	-8.898912	7.728856
0.000137     	b'flipaaaa'	-8.898912	7.729296
0.000137     	b'omggg'	-8.898912	7.729735
0.000137     	b'bake'	-8.898912	7.730175
0.000137     	b'temptingly'	-8.898912	7.730614
0.000137     	b'jewish'	-8.898912	7.731053
0.000137     	b'female'	-8.898912	7.731492
0.000137     	b'huffpo'	-8.898912	7.731931
0.000137     	b'journalist'	-8.898912	7.732369
0.000137     	b'anythin'	-8.898912	7.732808
0.000137     	b'wings'	-8.898912	7.733246
0.000137     	b'15'	-8.898912	7.733684
0.000137     	b'minds'	-8.898912	7.734121
0.000137     	b'gluttonous'	-8.898912	7.734559
0.000137     	b'attempt'	-8.898912	7.734996
0.000137     	b'rumble'	-8.898912	7.735433
0.000137     	b'poznajcie'	-8.898912	7.735870
0.000137     	b'lobo'	-8.898912	7.736307
0.000137     	b'kt\xc3\xb3ry'	-8.898912	7.736744
0.000137     	b'jest'	-8.898912	7.737180
0.000137     	b'z'	-8.898912	7.737616
0.000137     	b'nami'	-8.898912	7.738052
0.000137     	b'od'	-8.898912	7.738488
0.000137     	b'wczoraj'	-8.898912	7.738924
0.000137     	b'zosta\xc5\x82'	-8.898912	7.739359
0.000137     	b'znaleziony'	-8.898912	7.739794
0.000137     	b'gr\xc3\xb3jcu'	-8.898912	7.740230
0.000137     	b'tydzie\xc5\x84'	-8.898912	7.740664
0.000137     	b'temu'	-8.898912	7.741099
0.000137     	b'niestety'	-8.898912	7.741534
0.000137     	b'odmawia'	-8.898912	7.741968
0.000137     	b'jedzenia'	-8.898912	7.742402
0.000137     	b'ships'	-8.898912	7.742836
0.000137     	b'28'	-8.898912	7.743270
0.000137     	b'metlox'	-8.898912	7.743703
0.000137     	b'poppytrail'	-8.898912	7.744137
0.000137     	b'aztec'	-8.898912	7.744570
0.000137     	b'dnt'	-8.898912	7.745003
0.000137     	b'liquor'	-8.898912	7.745436
0.000137     	b'tolerate'	-8.898912	7.745868
0.000137     	b'importance'	-8.898912	7.746301
0.000137     	b'magpasalamat'	-8.898912	7.746733
0.000137     	b'tayo'	-8.898912	7.747165
0.000137     	b'sa'	-8.898912	7.747597
0.000137     	b'mga'	-8.898912	7.748029
0.000137     	b'accounts'	-8.898912	7.748460
0.000137     	b'kahit'	-8.898912	7.748891
0.000137     	b'sabay'	-8.898912	7.749322
0.000137     	b'dumating'	-8.898912	7.749753
0.000137     	b'gu'	-8.898912	7.750184
0.000137     	b'submit'	-8.898912	7.750615
0.000137     	b'metal'	-8.898912	7.751045
0.000137     	b'radio'	-8.898912	7.751475
0.000137     	b'details'	-8.898912	7.751905
0.000137     	b'okey'	-8.898912	7.752335
0.000137     	b'rwandan'	-8.898912	7.752765
0.000137     	b'entrepreneurs'	-8.898912	7.753194
0.000137     	b'candy'	-8.898912	7.753624
0.000137     	b'reply'	-8.898912	7.754053
0.000137     	b'polynesian'	-8.898912	7.754482
0.000137     	b'hates'	-8.898912	7.754910
0.000137     	b'adventures'	-8.898912	7.755339
0.000137     	b'learned'	-8.898912	7.755767
0.000137     	b'pictures'	-8.898912	7.756195
0.000137     	b'mffff'	-8.898912	7.756623
0.000137     	b'passsion'	-8.898912	7.757051
0.000137     	b'aldis'	-8.898912	7.757479
0.000137     	b'barleywine'	-8.898912	7.757906
0.000137     	b'release'	-8.898912	7.758333
0.000137     	b'thats'	-8.898912	7.758761
0.000137     	b'gives'	-8.898912	7.759187
0.000137     	b'shits'	-8.898912	7.759614
0.000137     	b'religion'	-8.898912	7.760041
0.000137     	b'peace'	-8.898912	7.760467
0.000137     	b'ohio'	-8.898912	7.760893
0.000137     	b'father'	-8.898912	7.761319
0.000137     	b'indicted'	-8.898912	7.761745
0.000137     	b'alleged'	-8.898912	7.762171
0.000137     	b'stamp'	-8.898912	7.762596
0.000137     	b'fraud'	-8.898912	7.763021
0.000137     	b'kdkskdkkdk'	-8.898912	7.763446
0.000137     	b'pls'	-8.898912	7.763871
0.000137     	b'requires'	-8.898912	7.764296
0.000137     	b'ribeye'	-8.898912	7.764721
0.000137     	b'allows'	-8.898912	7.765145
0.000137     	b'bitterness'	-8.898912	7.765569
0.000137     	b'fully'	-8.898912	7.765993
0.000137     	b'appreciate'	-8.898912	7.766417
0.000137     	b'sweetness'	-8.898912	7.766841
0.000137     	b'obliguen'	-8.898912	7.767264
0.000137     	b'comer'	-8.898912	7.767687
0.000137     	b'cosas'	-8.898912	7.768110
0.000137     	b'gustan'	-8.898912	7.768533
0.000137     	b'es'	-8.898912	7.768956
0.000137     	b'sensaci\xc3\xb3n'	-8.898912	7.769379
0.000137     	b'tener'	-8.898912	7.769801
0.000137     	b'algo'	-8.898912	7.770223
0.000137     	b'boca'	-8.898912	7.770645
0.000137     	b'resulta'	-8.898912	7.771067
0.000137     	b'asque'	-8.898912	7.771489
0.000137     	b'instant'	-8.898912	7.771910
0.000137     	b'soft'	-8.898912	7.772332
0.000137     	b'vend'	-8.898912	7.772753
0.000137     	b'transform'	-8.898912	7.773174
0.000137     	b'harms'	-8.898912	7.773594
0.000137     	b'planet'	-8.898912	7.774015
0.000137     	b'undermines'	-8.898912	7.774436
0.000137     	b'sustainable'	-8.898912	7.774856
0.000137     	b'cornflakes'	-8.898912	7.775276
0.000137     	b'stan'	-8.898912	7.775696
0.000137     	b'mcm'	-8.898912	7.776115
0.000137     	b'festival'	-8.898912	7.776535
0.000137     	b'colour'	-8.898912	7.776954
0.000137     	b'slight'	-8.898912	7.777374
0.000137     	b'pelt'	-8.898912	7.777793
0.000137     	b'steamy'	-8.898912	7.778211
0.000137     	b'suck'	-8.898912	7.778630
0.000137     	b'spending'	-8.898912	7.779049
0.000137     	b'dumb'	-8.898912	7.779467
0.000137     	b'ivee'	-8.898912	7.779885
0.000137     	b'plays'	-8.898912	7.780303
0.000137     	b'forest'	-8.898912	7.780721
0.000137     	b'immense'	-8.898912	7.781139
0.000137     	b'hippiegoddess'	-8.898912	7.781556
0.000137     	b'custom'	-8.898912	7.781973
0.000137     	b'starbucks'	-8.898912	7.782390
0.000137     	b'sashimi'	-8.898912	7.782807
0.000137     	b'pbb'	-8.898912	7.783224
0.000137     	b'ben'	-8.898912	7.783641
0.000137     	b'jerry'	-8.898912	7.784057
0.000137     	b'calorie'	-8.898912	7.784473
0.000137     	b'dirty'	-8.898912	7.784889
0.000137     	b'slush'	-8.898912	7.785305
0.000137     	b'truth'	-8.898912	7.785721
0.000137     	b'actual'	-8.898912	7.786136
0.000137     	b'escucha'	-8.898912	7.786552
0.000137     	b'zayn'	-8.898912	7.786967
0.000137     	b'kodaline'	-8.898912	7.787382
0.000137     	b'michael'	-8.898912	7.787797
0.000137     	b'porfa'	-8.898912	7.788212
0.000137     	b'ong'	-8.898912	7.788626
0.000137     	b'games'	-8.898912	7.789040
0.000137     	b'write'	-8.898912	7.789455
0.000137     	b'letters'	-8.898912	7.789869
0.000137     	b'wannables'	-8.898912	7.790282
0.000137     	b'steve'	-8.898912	7.790696
0.000137     	b'yipes'	-8.898912	7.791110
0.000137     	b'event'	-8.898912	7.791523
0.000137     	b'german'	-8.898912	7.791936
0.000137     	b'mit'	-8.898912	7.792349
0.000137     	b'knackwurst'	-8.898912	7.792762
0.000137     	b'pairs'	-8.898912	7.793174
0.000137     	b'doppelbock'	-8.898912	7.793587
0.000137     	b'divorce'	-8.898912	7.793999
0.000137     	b'liberal'	-8.898912	7.794411
0.000137     	b'blast'	-8.898912	7.794823
0.000137     	b'kalau'	-8.898912	7.795235
0.000137     	b'pergi'	-8.898912	7.795647
0.000137     	b'akan'	-8.898912	7.796058
0.000137     	b'pilih'	-8.898912	7.796469
0.000137     	b'antara'	-8.898912	7.796880
0.000137     	b'jackson'	-8.898912	7.797291
0.000137     	b'led'	-8.898912	7.797702
0.000137     	b'nation'	-8.898912	7.798113
0.000137     	b'passing'	-8.898912	7.798523
0.000137     	b'season'	-8.898912	7.798933
0.000137     	b'arm'	-8.898912	7.799343
0.000137     	b'strength'	-8.898912	7.799753
0.000137     	b'lush'	-8.898912	7.800163
0.000137     	b'kebab'	-8.898912	7.800573
0.000137     	b'crushed'	-8.898912	7.800982
0.000137     	b'excited'	-8.898912	7.801391
0.000137     	b'curry'	-8.898912	7.801800
0.000137     	b'share'	-8.898912	7.802209
0.000137     	b'blotter'	-8.898912	7.802618
0.000137     	b'update'	-8.898912	7.803027
0.000137     	b'45'	-8.898912	7.803435
0.000137     	b'minor'	-8.898912	7.803843
0.000137     	b'reported'	-8.898912	7.804251
0.000137     	b'ironic'	-8.898912	7.804659
0.000137     	b'musing'	-8.898912	7.805067
0.000137     	b'pyramid'	-8.898912	7.805475
0.000137     	b'sachet'	-8.898912	7.805882
0.000137     	b'bold'	-8.898912	7.806289
0.000137     	b'goddamn'	-8.898912	7.806696
0.000137     	b'refrigerator'	-8.898912	7.807103
0.000137     	b'eatin'	-8.898912	7.807510
0.000137     	b'consulted'	-8.898912	7.807917
0.000137     	b'explained'	-8.898912	7.808323
0.000137     	b'misco'	-8.898912	7.808729
0.000137     	b'verbose'	-8.898912	7.809135
0.000137     	b'cloob'	-8.898912	7.809541
0.000137     	b'sos'	-8.898912	7.809947
0.000137     	b'rember'	-8.898912	7.810353
0.000137     	b'bender'	-8.898912	7.810758
0.000137     	b'snek'	-8.898912	7.811163
0.000137     	b'gay'	-8.898912	7.811568
0.000137     	b'springfield'	-8.898912	7.811973
0.000137     	b'offering'	-8.898912	7.812378
0.000137     	b'coast'	-8.898912	7.812783
0.000137     	b'guard'	-8.898912	7.813187
0.000137     	b'doubt'	-8.898912	7.813592
0.000137     	b'grilled'	-8.898912	7.813996
0.000137     	b'19'	-8.898912	7.814400
0.000137     	b'kyun'	-8.898912	7.814803
0.000137     	b'disseram'	-8.898912	7.815207
0.000137     	b'queriam'	-8.898912	7.815611
0.000137     	b'usar'	-8.898912	7.816014
0.000137     	b'roupas'	-8.898912	7.816417
0.000137     	b'bonitas'	-8.898912	7.816820
0.000137     	b'mas'	-8.898912	7.817223
0.000137     	b'tinham'	-8.898912	7.817625
0.000137     	b'cobr'	-8.898912	7.818028
0.000137     	b'seokhan'	-8.898912	7.818430
0.000137     	b'discussed'	-8.898912	7.818832
0.000137     	b'talaga'	-8.898912	7.819234
0.000137     	b'alam'	-8.898912	7.819636
0.000137     	b'kung'	-8.898912	7.820038
0.000137     	b'anong'	-8.898912	7.820440
0.000137     	b'blessing'	-8.898912	7.820841
0.000137     	b'ibibigay'	-8.898912	7.821242
0.000137     	b'sayo'	-8.898912	7.821643
0.000137     	b'ni'	-8.898912	7.822044
0.000137     	b'simpleng'	-8.898912	7.822445
0.000137     	b'pangarap'	-8.898912	7.822845
0.000137     	b'ginawa'	-8.898912	7.823246
0.000137     	b'nyang'	-8.898912	7.823646
0.000137     	b'overboard'	-8.898912	7.824046
0.000137     	b'kasi'	-8.898912	7.824446
0.000137     	b'tenderloin'	-8.898912	7.824846
0.000137     	b'crostini'	-8.898912	7.825245
0.000137     	b'whipped'	-8.898912	7.825645
0.000137     	b'pesto'	-8.898912	7.826044
0.000137     	b'snacking'	-8.898912	7.826443
0.000137     	b'moye'	-8.898912	7.826842
0.000137     	b'act'	-8.898912	7.827241
0.000137     	b'nextdoor'	-8.898912	7.827640
0.000137     	b'hundreds'	-8.898912	7.828038
0.000137     	b'thousands'	-8.898912	7.828436
0.000137     	b'miles'	-8.898912	7.828835
0.000137     	b'lik'	-8.898912	7.829233
0.000137     	b'ag'	-8.898912	7.829630
0.000137     	b'q'	-8.898912	7.830028
0.000137     	b'absolutely'	-8.898912	7.830426
0.000137     	b'julia'	-8.898912	7.830823
0.000137     	b'google'	-8.898912	7.831220
0.000137     	b'valpakofmetrophoenix'	-8.898912	7.831617
0.000137     	b'maxpresence'	-8.898912	7.832014
0.000137     	b'elite'	-8.898912	7.832411
0.000137     	b'dc'	-8.898912	7.832808
0.000137     	b'doorbell'	-8.898912	7.833204
0.000137     	b'deliveried'	-8.898912	7.833600
0.000137     	b'hoes'	-8.898912	7.833996
0.000137     	b'2cent'	-8.898912	7.834392
0.000137     	b'skinny'	-8.898912	7.834788
0.000137     	b'sleepy'	-8.898912	7.835184
0.000137     	b'piano'	-8.898912	7.835579
0.000137     	b'shock'	-8.898912	7.835975
0.000137     	b'appreciative'	-8.898912	7.836370
0.000137     	b'mississippi'	-8.898912	7.836765
0.000137     	b'tae'	-8.898912	7.837160
0.000137     	b'gettjng'	-8.898912	7.837554
0.000137     	b'tons'	-8.898912	7.837949
0.000137     	b'rest'	-8.898912	7.838343
0.000137     	b'becoming'	-8.898912	7.838738
0.000137     	b'increasingly'	-8.898912	7.839132
0.000137     	b'convinced'	-8.898912	7.839526
0.000137     	b'6th'	-8.898912	7.839919
0.000137     	b'affirmation'	-8.898912	7.840313
0.000137     	b'se'	-8.898912	7.840706
0.000137     	b'\xe3\x83\x81\xe3\x82\xad\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaa\xe3\x81\x8c\xe3\x82\xaf\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xab'	-8.898912	7.841100
0.000137     	b'\xe6\x9d\xb1\xe4\xba\xac\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xba\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xbe\xe3\x83\xbc\xe3\x83\x88'	-8.898912	7.841493
0.000137     	b'\xe6\x96\xb0\xe4\xbd\x9c'	-8.898912	7.841886
0.000137     	b'\xe3\x83\x91\xe3\x83\xbc\xe3\x82\xaf\xe3\x83\x95\xe3\x83\xbc\xe3\x83\x89'	-8.898912	7.842279
0.000137     	b'\xe3\x82\xb0\xe3\x83\x83\xe3\x82\xba\xe7\x99\xba\xe5\xa3\xb2\xe4\xb8\xad'	-8.898912	7.842671
0.000137     	b'meth'	-8.898912	7.843064
0.000137     	b'completely'	-8.898912	7.843456
0.000137     	b'grid'	-8.898912	7.843849
0.000137     	b'assembly'	-8.898912	7.844241
0.000137     	b'ticket'	-8.898912	7.844633
0.000137     	b'mario'	-8.898912	7.845024
0.000137     	b'kart'	-8.898912	7.845416
0.000137     	b'5am'	-8.898912	7.845808
0.000137     	b'siblings'	-8.898912	7.846199
0.000137     	b'pero'	-8.898912	7.846590
0.000137     	b'pang'	-8.898912	7.846981
0.000137     	b'12pm'	-8.898912	7.847372
0.000137     	b'pasok'	-8.898912	7.847763
0.000137     	b'ole'	-8.898912	7.848153
0.000137     	b'tambien'	-8.898912	7.848543
0.000137     	b'stream'	-8.898912	7.848934
0.000137     	b'vida'	-8.898912	7.849324
0.000137     	b'burned'	-8.898912	7.849714
0.000137     	b'nigeria'	-8.898912	7.850104
0.000137     	b'falls'	-8.898912	7.850493
0.000137     	b'lmfaoooooo'	-8.898912	7.850883
0.000137     	b'hobi'	-8.898912	7.851272
0.000137     	b'stands'	-8.898912	7.851661
0.000137     	b'closes'	-8.898912	7.852050
0.000137     	b'sends'	-8.898912	7.852439
0.000137     	b'initially'	-8.898912	7.852828
0.000137     	b'dislike'	-8.898912	7.853216
0.000137     	b'computer'	-8.898912	7.853605
0.000137     	b'tablet'	-8.898912	7.853993
0.000137     	b'inserted'	-8.898912	7.854381
0.000137     	b'anytime'	-8.898912	7.854769
0.000137     	b'anywhere'	-8.898912	7.855157
0.000137     	b'constantly'	-8.898912	7.855545
0.000137     	b'dire'	-8.898912	7.855932
0.000137     	b'gary'	-8.898912	7.856320
0.000137     	b'wondering'	-8.898912	7.856707
0.000137     	b'thoughts'	-8.898912	7.857094
0.000137     	b'released'	-8.898912	7.857481
0.000137     	b'yorkshire'	-8.898912	7.857868
0.000137     	b'puddings'	-8.898912	7.858254
0.000137     	b'lounging'	-8.898912	7.858641
0.000137     	b'katsuki'	-8.898912	7.859027
0.000137     	b'begins'	-8.898912	7.859413
0.000137     	b'tail'	-8.898912	7.859799
0.000137     	b'wagging'	-8.898912	7.860185
0.000137     	b'caucasity'	-8.898912	7.860571
0.000137     	b'judging'	-8.898912	7.860956
0.000137     	b'terrible'	-8.898912	7.861342
0.000137     	b'b4'	-8.898912	7.861727
0.000137     	b'detective'	-8.898912	7.862112
0.000137     	b'pious'	-8.898912	7.862497
0.000137     	b'birth'	-8.898912	7.862882
0.000137     	b'month'	-8.898912	7.863267
0.000137     	b'shah'	-8.898912	7.863651
0.000137     	b'satnam'	-8.898912	7.864036
0.000137     	b'ji'	-8.898912	7.864420
0.000137     	b'maharaj'	-8.898912	7.864804
0.000137     	b'dera'	-8.898912	7.865188
0.000137     	b'volunteers'	-8.898912	7.865572
0.000137     	b'distributed'	-8.898912	7.865955
0.000137     	b'toys'	-8.898912	7.866339
0.000137     	b'stationery'	-8.898912	7.866722
0.000137     	b'winter'	-8.898912	7.867106
0.000137     	b'english'	-8.898912	7.867489
0.000137     	b'classmates'	-8.898912	7.867871
0.000137     	b'kylie'	-8.898912	7.868254
0.000137     	b'avocado'	-8.898912	7.868637
0.000137     	b'asks'	-8.898912	7.869019
0.000137     	b'skin'	-8.898912	7.869402
0.000137     	b'lmfaooooo'	-8.898912	7.869784
0.000137     	b'inflation'	-8.898912	7.870166
0.000137     	b'rates'	-8.898912	7.870548
0.000137     	b'fa'	-8.898912	7.870930
0.000137     	b'cashier'	-8.898912	7.871311
0.000137     	b'important'	-8.898912	7.871693
0.000137     	b'data'	-8.898912	7.872074
0.000137     	b'tonights'	-8.898912	7.872455
0.000137     	b'thanksgiving'	-8.898912	7.872836
0.000137     	b'darling'	-8.898912	7.873217
0.000137     	b'scent'	-8.898912	7.873598
0.000137     	b'attracts'	-8.898912	7.873978
0.000137     	b'philippine'	-8.898912	7.874359
0.000137     	b'enlightened'	-8.898912	7.874739
0.000137     	b'race'	-8.898912	7.875119
0.000137     	b'gender'	-8.898912	7.875499
0.000137     	b'sexuality'	-8.898912	7.875879
0.000137     	b'horoscope'	-8.898912	7.876259
0.000137     	b'ability'	-8.898912	7.876638
0.000137     	b'garlic'	-8.898912	7.877018
0.000137     	b'moved'	-8.898912	7.877397
0.000137     	b'poverty'	-8.898912	7.877776
0.000137     	b'plentiful'	-8.898912	7.878155
0.000137     	b'lives'	-8.898912	7.878534
0.000137     	b'salad'	-8.898912	7.878913
0.000137     	b'price'	-8.898912	7.879291
0.000137     	b'70'	-8.898912	7.879670
0.000137     	b'ntd'	-8.898912	7.880048
0.000137     	b'tutou'	-8.898912	7.880426
0.000137     	b'taipei'	-8.898912	7.880804
0.000137     	b'\xe5\x90\x83\xe5\xae\x8c\xe8\x80\x81\xe5\xaa\xbd\xe8\xb5\xb0\xe9\x80\xb2\xe6\x97\x81\xe9\x82\x8a\xe7\x9a\x84\xe5\x9f\x8e'	-8.898912	7.881182
0.000137     	b'signed'	-8.898912	7.881560
0.000137     	b'petition'	-8.898912	7.881937
0.000137     	b'changbin'	-8.898912	7.882315
0.000137     	b'smiling'	-8.898912	7.882692
0.000137     	b'camera'	-8.898912	7.883069
0.000137     	b'turned'	-8.898912	7.883446
0.000137     	b'vice'	-8.898912	7.883823
0.000137     	b'versa'	-8.898912	7.884200
0.000137     	b'remembered'	-8.898912	7.884577
0.000137     	b'story'	-8.898912	7.884953
0.000137     	b'charlie'	-8.898912	7.885329
0.000137     	b'bruins'	-8.898912	7.885705
0.000137     	b'shitpotle'	-8.898912	7.886081
0.000137     	b'address'	-8.898912	7.886457
0.000137     	b'cave'	-8.898912	7.886833
0.000137     	b'durk'	-8.898912	7.887209
0.000137     	b'war'	-8.898912	7.887584
0.000137     	b'insane'	-8.898912	7.887959
0.000137     	b'panic'	-8.898912	7.888335
0.000137     	b'crazy'	-8.898912	7.888710
0.000137     	b'nukes'	-8.898912	7.889084
0.000137     	b'favorite'	-8.898912	7.889459
0.000137     	b'uncle'	-8.898912	7.889834
0.000137     	b'sodastream'	-8.898912	7.890208
0.000137     	b'root'	-8.898912	7.890583
0.000137     	b'nights'	-8.898912	7.890957
0.000137     	b'dustie'	-8.898912	7.891331
0.000137     	b'175'	-8.898912	7.891705
0.000137     	b'member'	-8.898912	7.892078
0.000137     	b'deserves'	-8.898912	7.892452
0.000137     	b'early'	-8.898912	7.892826
0.000137     	b'20'	-8.898912	7.893199
0.000137     	b'reach'	-8.898912	7.893572
0.000137     	b'realise'	-8.898912	7.893945
0.000137     	b'arun'	-8.898912	7.894318
0.000137     	b'sits'	-8.898912	7.894691
0.000137     	b'chair'	-8.898912	7.895063
0.000137     	b'continue'	-8.898912	7.895436
0.000137     	b'moment'	-8.898912	7.895808
0.000137     	b'mrs'	-8.898912	7.896181
0.000137     	b'pat'	-8.898912	7.896553
0.000137     	b'dis'	-8.898912	7.896925
0.000137     	b'36'	-8.898912	7.897296
0.000137     	b'convenient'	-8.898912	7.897668
0.000137     	b'kis'	-8.898912	7.898040
0.000137     	b'ft2'	-8.898912	7.898411
0.000137     	b'\xe5\x90\x9b\xe3\x82\x92\xe5\xa4\xa7\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xa0'	-8.898912	7.898782
0.000137     	b'extra'	-8.898912	7.899153
0.000137     	b'live\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xb8\xe3\x82\xa7\xe3\x82\xb9\xe3\x83\x88movie'	-8.898912	7.899524
0.000137     	b'extra\xe7\x9b\xa4'	-8.898912	7.899895
0.000137     	b'\xe5\x85\xac\xe9\x96\x8b'	-8.898912	7.900266
0.000137     	b'underground'	-8.898912	7.900637
0.000137     	b'fall'	-8.898912	7.901007
0.000137     	b'aaaaa'	-8.898912	7.901377
0.000137     	b'flbp'	-8.898912	7.901748
0.000137     	b'38'	-8.898912	7.902118
0.000137     	b'photos'	-8.898912	7.902487
0.000137     	b'sean'	-8.898912	7.902857
0.000137     	b'mcvay'	-8.898912	7.903227
0.000137     	b'speech'	-8.898912	7.903596
0.000137     	b'exact'	-8.898912	7.903966
0.000137     	b'multiple'	-8.898912	7.904335
0.000137     	b'clear'	-8.898912	7.904704
0.000137     	b'labour'	-8.898912	7.905073
0.000137     	b'corrupt'	-8.898912	7.905442
0.000137     	b'repressive'	-8.898912	7.905810
0.000137     	b'maduro'	-8.898912	7.906179
0.000137     	b'regime'	-8.898912	7.906547
0.000137     	b'bro'	-8.898912	7.906915
0.000137     	b'\xe3\x81\x93\xe3\x81\xae\xe7\xb5\xb5\xe9\x9d\xa2\xe3\x82\x92\xe8\xaa\xac\xe6\x98\x8e\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\x88\xe3\x82\x8a\xe3\x81\xaf'	-8.898912	7.907284
0.000137     	b'\xe3\x82\x84\xe3\x81\x95\xe3\x81\x97\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8d\xe3\x81\x86\xe3\x81\xaa'	-8.898912	7.907652
0.000137     	b'\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93'	-8.898912	7.908019
0.000137     	b'\xe9\x95\xb7\xe3\x81\x84\xe9\x96\x93\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f'	-8.898912	7.908387
0.000137     	b'\xe7\x94\xbb\xe5\x83\x8f'	-8.898912	7.908755
0.000137     	b'\xe7\xa6\x81\xe6\x96\xad\xe3\x81\xae\xe6\x9e\x9c\xe5\xae\x9f\xe3\x82\x92\xe9\xa3\x9f\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\xaf\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8'	-8.898912	7.909122
0.000137     	b'\xe3\x82\xa2\xe3\x83\x80\xe3\x83\xa0\xe3\x81\xa8\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xab\xe8\xad\xa6\xe5\x91\x8a\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x82\xbf\xe3\x83\xad\xe3\x83\x83\xe3\x83\x88\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xae\xe5\x9b\xb3'	-8.898912	7.909489
0.000137     	b'ooooh'	-8.898912	7.909857
0.000137     	b'text'	-8.898912	7.910224
0.000137     	b'superfood'	-8.898912	7.910591
0.000137     	b'provides'	-8.898912	7.910957
0.000137     	b'benefits'	-8.898912	7.911324
0.000137     	b'rather'	-8.898912	7.911691
0.000137     	b'risk'	-8.898912	7.912057
0.000137     	b'article'	-8.898912	7.912423
0.000137     	b'illustrates'	-8.898912	7.912789
0.000137     	b'nutritio'	-8.898912	7.913155
0.000137     	b'germany'	-8.898912	7.913521
0.000137     	b'currently'	-8.898912	7.913887
0.000137     	b'temporary'	-8.898912	7.914252
0.000137     	b'section'	-8.898912	7.914618
0.000137     	b'tour'	-8.898912	7.914983
0.000137     	b'cheesecake'	-8.898912	7.915348
0.000137     	b'cups'	-8.898912	7.915713
0.000137     	b'cracker'	-8.898912	7.916078
0.000137     	b'crust'	-8.898912	7.916443
0.000137     	b'topped'	-8.898912	7.916807
0.000137     	b'gana'	-8.898912	7.917172
0.000137     	b'cock'	-8.898912	7.917536
0.000137     	b'switch'	-8.898912	7.917901
0.000137     	b'arriving'	-8.898912	7.918265
0.000137     	b'magalh\xc3\xa3es'	-8.898912	7.918629
0.000137     	b'tux'	-8.898912	7.918992
0.000137     	b'repeat'	-8.898912	7.919356
0.000137     	b'burning'	-8.898912	7.919720
0.000137     	b'brief'	-8.898912	7.920083
0.000137     	b'period'	-8.898912	7.920447
0.000137     	b'speaking'	-8.898912	7.920810
0.000137     	b'religions'	-8.898912	7.921173
0.000137     	b'nephew'	-8.898912	7.921536
0.000137     	b'atheist'	-8.898912	7.921898
0.000137     	b'prayers'	-8.898912	7.922261
0.000137     	b'ta'	-8.898912	7.922624
0.000137     	b'rapper'	-8.898912	7.922986
0.000137     	b'mum'	-8.898912	7.923348
0.000137     	b'prop'	-8.898912	7.923710
0.000137     	b'repulses'	-8.898912	7.924072
0.000137     	b'extend'	-8.898912	7.924434
0.000137     	b'compassion'	-8.898912	7.924796
0.000137     	b'doon'	-8.898912	7.925158
0.000137     	b'hotdog'	-8.898912	7.925519
0.000137     	b'popcorn'	-8.898912	7.925880
0.000137     	b'nun'	-8.898912	7.926242
0.000137     	b'sto'	-8.898912	7.926603
0.000137     	b'receipt'	-8.898912	7.926964
0.000137     	b'liberals'	-8.898912	7.927324
0.000137     	b'freeness'	-8.898912	7.927685
0.000137     	b'climb'	-8.898912	7.928046
0.000137     	b'cafe'	-8.898912	7.928406
0.000137     	b'problems'	-8.898912	7.928766
0.000137     	b'goddess'	-8.898912	7.929126
0.000137     	b'dressed'	-8.898912	7.929487
