0.000318     	b'beautiful'	-8.053304	6.406880
0.000318     	b'diseases'	-8.053304	6.408529
0.000318     	b'others'	-8.053304	6.410175
0.000318     	b'private'	-8.053304	6.411818
0.000318     	b'save'	-8.053304	6.413459
0.000318     	b'red'	-8.053304	6.415097
0.000318     	b'funny'	-8.053304	6.416732
0.000318     	b'staff'	-8.053304	6.418365
0.000318     	b'daily'	-8.053304	6.419995
0.000318     	b'planet'	-8.053304	6.421622
0.000318     	b'2018'	-8.053304	6.423247
0.000318     	b'country'	-8.053304	6.424869
0.000318     	b'call'	-8.053304	6.426488
0.000318     	b'half'	-8.053304	6.428105
0.000318     	b'peta'	-8.053304	6.429719
0.000318     	b'befud'	-8.053304	6.431331
0.000318     	b'spending'	-8.053304	6.432940
0.000318     	b'nun'	-8.053304	6.434547
0.000318     	b'sto'	-8.053304	6.436150
0.000318     	b'through'	-8.053304	6.437752
0.000318     	b'simply'	-8.053304	6.439350
0.000318     	b'recipe'	-8.053304	6.440947
0.000318     	b'smell'	-8.053304	6.442540
0.000318     	b'yet'	-8.053304	6.444131
0.000318     	b'three'	-8.053304	6.445720
0.000318     	b'tomorrow'	-8.053304	6.447306
0.000318     	b'fed'	-8.053304	6.448889
0.000305     	b'yesterday'	-8.095864	6.450470
0.000305     	b'dear'	-8.095864	6.452049
0.000305     	b'lost'	-8.095864	6.453625
0.000305     	b'version'	-8.095864	6.455199
0.000305     	b'carton'	-8.095864	6.456770
0.000305     	b'suga'	-8.095864	6.458338
0.000305     	b'tryna'	-8.095864	6.459904
0.000305     	b'fucked'	-8.095864	6.461468
0.000305     	b'pot'	-8.095864	6.463029
0.000305     	b'consider'	-8.095864	6.464588
0.000305     	b'dumb'	-8.095864	6.466145
0.000305     	b'sitting'	-8.095864	6.467699
0.000305     	b'lady'	-8.095864	6.469250
0.000305     	b'government'	-8.095864	6.470800
0.000305     	b'laugh'	-8.095864	6.472346
0.000305     	b'stay'	-8.095864	6.473891
0.000305     	b'fresh'	-8.095864	6.475433
0.000305     	b'clean'	-8.095864	6.476972
0.000305     	b'learn'	-8.095864	6.478510
0.000305     	b'guess'	-8.095864	6.480045
0.000305     	b'past'	-8.095864	6.481577
0.000305     	b'head'	-8.095864	6.483107
0.000305     	b'paying'	-8.095864	6.484635
0.000305     	b'boy'	-8.095864	6.486161
0.000305     	b'medicine'	-8.095864	6.487684
0.000305     	b'shortages'	-8.095864	6.489205
0.000305     	b'daughter'	-8.095864	6.490724
0.000292     	b'cant'	-8.140316	6.492240
0.000292     	b'wearing'	-8.140316	6.493754
0.000292     	b'movie'	-8.140316	6.495266
0.000292     	b'against'	-8.140316	6.496775
0.000292     	b'brown'	-8.140316	6.498282
0.000292     	b'decided'	-8.140316	6.499787
0.000292     	b'across'	-8.140316	6.501290
0.000292     	b'hour'	-8.140316	6.502790
0.000292     	b'pineapple'	-8.140316	6.504288
0.000292     	b'trouble'	-8.140316	6.505784
0.000292     	b'lt'	-8.140316	6.507278
0.000292     	b'menu'	-8.140316	6.508769
0.000292     	b'hospital'	-8.140316	6.510258
0.000292     	b'waiting'	-8.140316	6.511745
0.000292     	b'five'	-8.140316	6.513230
0.000292     	b'passed'	-8.140316	6.514713
0.000292     	b'daddy'	-8.140316	6.516193
0.000292     	b'outta'	-8.140316	6.517671
0.000292     	b'short'	-8.140316	6.519147
0.000292     	b'tour'	-8.140316	6.520621
0.000292     	b'favourite'	-8.140316	6.522093
0.000292     	b'liked'	-8.140316	6.523562
0.000292     	b'es'	-8.140316	6.525030
0.000292     	b'excited'	-8.140316	6.526495
0.000292     	b'da'	-8.140316	6.527958
0.000292     	b'fuckin'	-8.140316	6.529419
0.000292     	b'grass'	-8.140316	6.530878
0.000292     	b'instead'	-8.140316	6.532334
0.000292     	b'co'	-8.140316	6.533789
0.000292     	b'month'	-8.140316	6.535241
0.000292     	b'dogs'	-8.140316	6.536692
0.000292     	b'declare'	-8.140316	6.538140
0.000292     	b'dick'	-8.140316	6.539586
0.000278     	b'army'	-8.186836	6.541030
0.000278     	b'beans'	-8.186836	6.542472
0.000278     	b'entire'	-8.186836	6.543912
0.000278     	b'nigga'	-8.186836	6.545350
0.000278     	b'allowed'	-8.186836	6.546785
0.000278     	b'services'	-8.186836	6.548219
0.000278     	b'worth'	-8.186836	6.549651
0.000278     	b'taco'	-8.186836	6.551080
0.000278     	b'high'	-8.186836	6.552508
0.000278     	b'mexican'	-8.186836	6.553933
0.000278     	b'loves'	-8.186836	6.555357
0.000278     	b'wonderful'	-8.186836	6.556778
0.000278     	b'add'	-8.186836	6.558198
0.000278     	b'growing'	-8.186836	6.559615
0.000278     	b'grill'	-8.186836	6.561031
0.000278     	b'afternoon'	-8.186836	6.562444
0.000278     	b'non'	-8.186836	6.563856
0.000278     	b'box'	-8.186836	6.565265
0.000278     	b'catering'	-8.186836	6.566672
0.000278     	b'low'	-8.186836	6.568078
0.000278     	b'crush'	-8.186836	6.569481
0.000278     	b'times'	-8.186836	6.570883
0.000278     	b'seeking'	-8.186836	6.572283
0.000278     	b'finally'	-8.186836	6.573680
0.000278     	b'pancakes'	-8.186836	6.575076
0.000278     	b'north'	-8.186836	6.576470
0.000278     	b'vs'	-8.186836	6.577861
0.000278     	b'aren'	-8.186836	6.579251
0.000278     	b'noodles'	-8.186836	6.580639
0.000278     	b'snacks'	-8.186836	6.582025
0.000278     	b'risk'	-8.186836	6.583409
0.000278     	b'tweet'	-8.186836	6.584791
0.000278     	b'based'	-8.186836	6.586172
0.000278     	b'recipes'	-8.186836	6.587550
0.000265     	b'either'	-8.235626	6.588926
0.000265     	b'newest'	-8.235626	6.590301
0.000265     	b'able'	-8.235626	6.591674
0.000265     	b'minhyuk'	-8.235626	6.593045
0.000265     	b'malay'	-8.235626	6.594413
0.000265     	b'beef'	-8.235626	6.595781
0.000265     	b'self'	-8.235626	6.597146
0.000265     	b'fingers'	-8.235626	6.598509
0.000265     	b'expensive'	-8.235626	6.599870
0.000265     	b'park'	-8.235626	6.601230
0.000265     	b'legs'	-8.235626	6.602588
0.000265     	b'fries'	-8.235626	6.603944
0.000265     	b'namjoon'	-8.235626	6.605298
0.000265     	b'send'	-8.235626	6.606650
0.000265     	b'seeing'	-8.235626	6.608001
0.000265     	b'\xe0\xb9\x80\xe0\xb8\x84'	-8.235626	6.609349
0.000265     	b'steak'	-8.235626	6.610696
0.000265     	b'kits'	-8.235626	6.612041
0.000265     	b'glasses'	-8.235626	6.613384
0.000265     	b'spoil'	-8.235626	6.614726
0.000265     	b'ago'	-8.235626	6.616065
0.000265     	b'green'	-8.235626	6.617403
0.000265     	b'junk'	-8.235626	6.618739
0.000265     	b'staring'	-8.235626	6.620073
0.000265     	b'overnight'	-8.235626	6.621406
0.000265     	b'europe'	-8.235626	6.622736
0.000265     	b'comes'	-8.235626	6.624065
0.000265     	b'advil'	-8.235626	6.625392
0.000265     	b'mine'	-8.235626	6.626718
0.000265     	b'question'	-8.235626	6.628041
0.000265     	b'fam'	-8.235626	6.629363
0.000265     	b'lines'	-8.235626	6.630683
0.000265     	b'jobs'	-8.235626	6.632002
0.000265     	b'single'	-8.235626	6.633318
0.000265     	b'bacon'	-8.235626	6.634633
0.000265     	b'far'	-8.235626	6.635947
0.000265     	b'ones'	-8.235626	6.637258
0.000265     	b'latest'	-8.235626	6.638568
0.000265     	b'evening'	-8.235626	6.639876
0.000265     	b'poverty'	-8.235626	6.641182
0.000265     	b'groceries'	-8.235626	6.642487
0.000265     	b'dish'	-8.235626	6.643790
0.000265     	b'special'	-8.235626	6.645091
0.000265     	b'alcohol'	-8.235626	6.646391
0.000252     	b'aw'	-8.286919	6.647688
0.000252     	b'male'	-8.286919	6.648985
0.000252     	b'obsessed'	-8.286919	6.650279
0.000252     	b'worry'	-8.286919	6.651572
0.000252     	b'plus'	-8.286919	6.652863
0.000252     	b'blood'	-8.286919	6.654153
0.000252     	b'church'	-8.286919	6.655440
0.000252     	b'child'	-8.286919	6.656727
0.000252     	b'cut'	-8.286919	6.658011
0.000252     	b'weeks'	-8.286919	6.659294
0.000252     	b'turn'	-8.286919	6.660575
0.000252     	b'mama'	-8.286919	6.661855
0.000252     	b'light'	-8.286919	6.663133
0.000252     	b'walk'	-8.286919	6.664409
0.000252     	b'gave'	-8.286919	6.665684
0.000252     	b'actual'	-8.286919	6.666957
0.000252     	b'win'	-8.286919	6.668228
0.000252     	b'korean'	-8.286919	6.669498
0.000252     	b'tho'	-8.286919	6.670766
0.000252     	b'close'	-8.286919	6.672033
0.000252     	b'9'	-8.286919	6.673298
0.000252     	b'jack'	-8.286919	6.674561
0.000252     	b'taught'	-8.286919	6.675823
0.000252     	b'under'	-8.286919	6.677083
0.000252     	b'drop'	-8.286919	6.678342
0.000252     	b'kfc'	-8.286919	6.679599
0.000252     	b'mobile'	-8.286919	6.680855
0.000252     	b'dream'	-8.286919	6.682109
0.000252     	b'hands'	-8.286919	6.683361
0.000252     	b'booming'	-8.286919	6.684612
0.000252     	b'career'	-8.286919	6.685861
0.000252     	b'means'	-8.286919	6.687109
0.000252     	b'sad'	-8.286919	6.688355
0.000252     	b'selling'	-8.286919	6.689599
0.000252     	b'club'	-8.286919	6.690842
0.000252     	b'line'	-8.286919	6.692084
0.000252     	b'fire'	-8.286919	6.693324
0.000252     	b'london'	-8.286919	6.694562
0.000252     	b'news'	-8.286919	6.695799
0.000252     	b'ht'	-8.286919	6.697034
0.000252     	b'orders'	-8.286919	6.698268
0.000252     	b'manger'	-8.286919	6.699500
0.000239     	b'presented'	-8.340986	6.700731
0.000239     	b'singers'	-8.340986	6.701960
0.000239     	b'sunglasses'	-8.340986	6.703188
0.000239     	b'mother'	-8.340986	6.704414
0.000239     	b'bundle'	-8.340986	6.705639
0.000239     	b'supposed'	-8.340986	6.706862
0.000239     	b'absence'	-8.340986	6.708084
0.000239     	b'stomach'	-8.340986	6.709304
0.000239     	b'ma'	-8.340986	6.710523
0.000239     	b'took'	-8.340986	6.711740
0.000239     	b'\xe0\xb8\xb2\xe0\xb8\xa7'	-8.340986	6.712956
0.000239     	b'\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x88\xe0\xb8\xad\xe0\xb8\xa7\xe0\xb8\x99\xe0\xb8\xa7\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb9\x84\xe0\xb8\x9b\xe0\xb8\x89\xe0\xb8\xa5\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x81'	-8.340986	6.714171
0.000239     	b'\xe0\xb8\x99\xe0\xb8\x99\xe0\xb8\xb0'	-8.340986	6.715383
0.000239     	b'\xe0\xb8\x96'	-8.340986	6.716595
0.000239     	b'\xe0\xb8\x87\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb9\x84\xe0\xb8\x9b\xe0\xb8\x84\xe0\xb8\x99\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\x84'	-8.340986	6.717805
0.000239     	b'\xe0\xb8\x9a\xe0\xb8\xad\xe0\xb8\x81\xe0\xb8\x94'	-8.340986	6.719013
0.000239     	b'\xe0\xb8\xa7\xe0\xb8\xa2\xe0\xb8\xa7'	-8.340986	6.720220
0.000239     	b'\xe0\xb8\xb2\xe0\xb8\xad'	-8.340986	6.721426
0.000239     	b'\xe0\xb8\x88'	-8.340986	6.722630
0.000239     	b'\xe0\xb8\x99\xe0\xb8\xa3'	-8.340986	6.723832
0.000239     	b'\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x80\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\xb0\xe0\xb8\xaa'	-8.340986	6.725034
0.000239     	b'\xe0\xb8\x945555'	-8.340986	6.726233
0.000239     	b'prayer'	-8.340986	6.727432
0.000239     	b'cam'	-8.340986	6.728629
0.000239     	b'site'	-8.340986	6.729824
0.000239     	b'within'	-8.340986	6.731018
0.000239     	b'sit'	-8.340986	6.732211
0.000239     	b'places'	-8.340986	6.733402
0.000239     	b'company'	-8.340986	6.734592
0.000239     	b'bengal'	-8.340986	6.735780
0.000239     	b'burger'	-8.340986	6.736967
0.000239     	b'pull'	-8.340986	6.738152
0.000239     	b'veggies'	-8.340986	6.739337
0.000239     	b'events'	-8.340986	6.740519
0.000239     	b'bts'	-8.340986	6.741701
0.000239     	b'unless'	-8.340986	6.742881
0.000239     	b'signs'	-8.340986	6.744059
0.000239     	b'humble'	-8.340986	6.745236
0.000239     	b'course'	-8.340986	6.746412
0.000239     	b'20s'	-8.340986	6.747587
0.000239     	b'30s'	-8.340986	6.748760
0.000239     	b'second'	-8.340986	6.749931
0.000239     	b'lovely'	-8.340986	6.751101
0.000239     	b'drinks'	-8.340986	6.752270
0.000239     	b'delivery'	-8.340986	6.753438
0.000239     	b'onion'	-8.340986	6.754604
0.000239     	b'butter'	-8.340986	6.755769
0.000239     	b'elementary'	-8.340986	6.756932
0.000239     	b'directly'	-8.340986	6.758095
0.000239     	b'bet'	-8.340986	6.759255
0.000239     	b'cos'	-8.340986	6.760415
0.000239     	b'lausd'	-8.340986	6.761573
0.000239     	b'tem'	-8.340986	6.762730
0.000239     	b'ppl'	-8.340986	6.763885
0.000225     	b'seems'	-8.398145	6.765039
0.000225     	b'piece'	-8.398145	6.766192
0.000225     	b'shouldn'	-8.398145	6.767343
0.000225     	b'longer'	-8.398145	6.768493
0.000225     	b'cette'	-8.398145	6.769642
0.000225     	b'dead'	-8.398145	6.770789
0.000225     	b'nos'	-8.398145	6.771936
0.000225     	b'ways'	-8.398145	6.773080
0.000225     	b'cuz'	-8.398145	6.774224
0.000225     	b'quand'	-8.398145	6.775366
0.000225     	b'whatever'	-8.398145	6.776507
0.000225     	b'wish'	-8.398145	6.777647
0.000225     	b'fight'	-8.398145	6.778785
0.000225     	b'mum'	-8.398145	6.779922
0.000225     	b'management'	-8.398145	6.781058
0.000225     	b'impulse'	-8.398145	6.782192
0.000225     	b'area'	-8.398145	6.783325
0.000225     	b'shawn'	-8.398145	6.784457
0.000225     	b'meet'	-8.398145	6.785588
0.000225     	b'agree'	-8.398145	6.786717
0.000225     	b'starving'	-8.398145	6.787845
0.000225     	b'50'	-8.398145	6.788972
0.000225     	b'system'	-8.398145	6.790097
0.000225     	b'honey'	-8.398145	6.791221
0.000225     	b'crazy'	-8.398145	6.792344
0.000225     	b'support'	-8.398145	6.793466
0.000225     	b'animal'	-8.398145	6.794587
0.000225     	b'jungle'	-8.398145	6.795706
0.000225     	b'cereal'	-8.398145	6.796824
0.000225     	b'weakness'	-8.398145	6.797940
0.000225     	b'strength'	-8.398145	6.799056
0.000225     	b'advice'	-8.398145	6.800170
0.000225     	b'spotted'	-8.398145	6.801283
0.000225     	b'driv'	-8.398145	6.802395
0.000225     	b'president'	-8.398145	6.803505
0.000225     	b'3rd'	-8.398145	6.804615
0.000225     	b'totally'	-8.398145	6.805723
0.000225     	b'gold'	-8.398145	6.806829
0.000225     	b'peanut'	-8.398145	6.807935
0.000225     	b'hat'	-8.398145	6.809039
0.000225     	b'among'	-8.398145	6.810142
0.000225     	b'annual'	-8.398145	6.811244
0.000225     	b'martial'	-8.398145	6.812345
0.000225     	b'g'	-8.398145	6.813445
0.000225     	b'em'	-8.398145	6.814543
0.000225     	b'january'	-8.398145	6.815640
0.000225     	b'comment'	-8.398145	6.816736
0.000225     	b'100'	-8.398145	6.817831
0.000225     	b'heard'	-8.398145	6.818924
0.000212     	b'1985'	-8.458769	6.820016
0.000212     	b'bbq'	-8.458769	6.821107
0.000212     	b'words'	-8.458769	6.822197
0.000212     	b'giving'	-8.458769	6.823286
0.000212     	b'lunches'	-8.458769	6.824374
0.000212     	b'enter'	-8.458769	6.825460
0.000212     	b'germany'	-8.458769	6.826545
0.000212     	b'foutage'	-8.458769	6.827629
0.000212     	b'gas'	-8.458769	6.828712
0.000212     	b'mouth'	-8.458769	6.829794
0.000212     	b'anymore'	-8.458769	6.830874
0.000212     	b'daronnes'	-8.458769	6.831954
0.000212     	b'depuiiiiiiiis'	-8.458769	6.833032
0.000212     	b'shut'	-8.458769	6.834109
0.000212     	b'biggest'	-8.458769	6.835185
0.000212     	b'crying'	-8.458769	6.836259
0.000212     	b'share'	-8.458769	6.837333
0.000212     	b'analogous'	-8.458769	6.838405
0.000212     	b'lets'	-8.458769	6.839476
0.000212     	b'pasta'	-8.458769	6.840547
0.000212     	b'packed'	-8.458769	6.841615
0.000212     	b'exactly'	-8.458769	6.842683
0.000212     	b'train'	-8.458769	6.843750
0.000212     	b'america'	-8.458769	6.844815
0.000212     	b'mess'	-8.458769	6.845880
0.000212     	b'definitely'	-8.458769	6.846943
0.000212     	b'cool'	-8.458769	6.848005
0.000212     	b'woke'	-8.458769	6.849066
0.000212     	b'flavor'	-8.458769	6.850126
0.000212     	b'list'	-8.458769	6.851185
0.000212     	b'x'	-8.458769	6.852243
0.000212     	b'clarifying'	-8.458769	6.853299
0.000212     	b'vuln'	-8.458769	6.854355
0.000212     	b'lil'	-8.458769	6.855409
0.000212     	b'book'	-8.458769	6.856462
0.000212     	b'kashmiri'	-8.458769	6.857514
0.000212     	b'brahmins'	-8.458769	6.858565
0.000212     	b'sharika'	-8.458769	6.859615
0.000212     	b'shaivas'	-8.458769	6.860664
0.000212     	b'dalit'	-8.458769	6.861711
0.000212     	b'varkaris'	-8.458769	6.862758
0.000212     	b'medical'	-8.458769	6.863803
0.000212     	b'keeps'	-8.458769	6.864848
0.000212     	b'common'	-8.458769	6.865891
0.000212     	b'reading'	-8.458769	6.866933
0.000212     	b'hotel'	-8.458769	6.867974
0.000212     	b'comfort'	-8.458769	6.869014
0.000212     	b'nights'	-8.458769	6.870053
0.000212     	b'surrounded'	-8.458769	6.871091
0.000212     	b'study'	-8.458769	6.872128
0.000212     	b'thread'	-8.458769	6.873164
0.000212     	b'forward'	-8.458769	6.874198
0.000212     	b'swear'	-8.458769	6.875232
0.000212     	b'wasn'	-8.458769	6.876265
0.000212     	b'affected'	-8.458769	6.877296
0.000212     	b'anti'	-8.458769	6.878326
0.000212     	b'bananas'	-8.458769	6.879356
0.000212     	b'bus'	-8.458769	6.880384
0.000212     	b'finding'	-8.458769	6.881411
0.000199     	b'costs'	-8.523308	6.882437
0.000199     	b'till'	-8.523308	6.883463
0.000199     	b'fray'	-8.523308	6.884487
0.000199     	b'bentos'	-8.523308	6.885510
0.000199     	b'\xc3\xa9conomise'	-8.523308	6.886532
0.000199     	b'gueuling'	-8.523308	6.887553
0.000199     	b'agit'	-8.523308	6.888572
0.000199     	b'pratique'	-8.523308	6.889591
0.000199     	b'consiste'	-8.523308	6.890609
0.000199     	b'pas'	-8.523308	6.891626
0.000199     	b'rather'	-8.523308	6.892642
0.000199     	b'pretending'	-8.523308	6.893656
0.000199     	b'bop'	-8.523308	6.894670
0.000199     	b'strawberries'	-8.523308	6.895683
0.000199     	b'disorder'	-8.523308	6.896694
0.000199     	b'jours'	-8.523308	6.897705
0.000199     	b'jimin'	-8.523308	6.898715
0.000199     	b'families'	-8.523308	6.899723
0.000199     	b'maduro'	-8.523308	6.900731
0.000199     	b'lips'	-8.523308	6.901737
0.000199     	b'fasting'	-8.523308	6.902743
0.000199     	b'peanuts'	-8.523308	6.903747
0.000199     	b'season'	-8.523308	6.904751
0.000199     	b'feed'	-8.523308	6.905753
0.000199     	b'fake'	-8.523308	6.906755
0.000199     	b'cup'	-8.523308	6.907755
0.000199     	b'se'	-8.523308	6.908755
0.000199     	b'prepping'	-8.523308	6.909753
0.000199     	b'known'	-8.523308	6.910751
0.000199     	b'tuesday'	-8.523308	6.911747
0.000199     	b'small'	-8.523308	6.912743
0.000199     	b'true'	-8.523308	6.913737
0.000199     	b'stopped'	-8.523308	6.914731
0.000199     	b'migrants'	-8.523308	6.915723
0.000199     	b'travel'	-8.523308	6.916715
0.000199     	b'calling'	-8.523308	6.917706
0.000199     	b'makan'	-8.523308	6.918695
0.000199     	b'40'	-8.523308	6.919684
0.000199     	b'sum'	-8.523308	6.920672
0.000199     	b'feb'	-8.523308	6.921658
0.000199     	b'cashier'	-8.523308	6.922644
0.000199     	b'taurus'	-8.523308	6.923629
0.000199     	b'choose'	-8.523308	6.924612
0.000199     	b'respect'	-8.523308	6.925595
0.000199     	b'link'	-8.523308	6.926577
0.000199     	b'dm'	-8.523308	6.927558
0.000199     	b'football'	-8.523308	6.928538
0.000199     	b'butt'	-8.523308	6.929517
0.000199     	b'henry'	-8.523308	6.930495
0.000199     	b'powers'	-8.523308	6.931472
0.000199     	b'available'	-8.523308	6.932448
0.000199     	b'ladies'	-8.523308	6.933423
0.000199     	b'yam'	-8.523308	6.934397
0.000199     	b'replies'	-8.523308	6.935370
0.000199     	b'sa'	-8.523308	6.936343
0.000199     	b'straight'	-8.523308	6.937314
0.000199     	b'weird'	-8.523308	6.938284
0.000186     	b'set'	-8.592301	6.939254
0.000186     	b'wear'	-8.592301	6.940222
0.000186     	b'cookies'	-8.592301	6.941190
0.000186     	b'feet'	-8.592301	6.942157
0.000186     	b'cookie'	-8.592301	6.943122
0.000186     	b'las'	-8.592301	6.944087
0.000186     	b'lucky'	-8.592301	6.945051
0.000186     	b'tastes'	-8.592301	6.946014
0.000186     	b'drunk'	-8.592301	6.946976
0.000186     	b'teens'	-8.592301	6.947937
0.000186     	b'kidz'	-8.592301	6.948897
0.000186     	b'evanescence'	-8.592301	6.949856
0.000186     	b'nam'	-8.592301	6.950815
0.000186     	b'june'	-8.592301	6.951772
0.000186     	b'military'	-8.592301	6.952729
0.000186     	b'tl'	-8.592301	6.953684
0.000186     	b'ted'	-8.592301	6.954639
0.000186     	b'raw'	-8.592301	6.955593
0.000186     	b'parents'	-8.592301	6.956545
0.000186     	b'thinks'	-8.592301	6.957497
0.000186     	b'financial'	-8.592301	6.958448
