0.000265     	b'sotu'	-8.236244	6.405228
0.000265     	b'woman'	-8.236244	6.406880
0.000265     	b'uk'	-8.236244	6.408529
0.000265     	b'companies'	-8.236244	6.410175
0.000265     	b'head'	-8.236244	6.411818
0.000265     	b'arrest'	-8.236244	6.413459
0.000265     	b'dream'	-8.236244	6.415097
0.000265     	b'automation'	-8.236244	6.416732
0.000265     	b'talkin'	-8.236244	6.418365
0.000265     	b'gon'	-8.236244	6.419995
0.000265     	b'costs'	-8.236244	6.421622
0.000265     	b'le'	-8.236244	6.423247
0.000265     	b'bow'	-8.236244	6.424869
0.000252     	b'case'	-8.285034	6.426488
0.000252     	b'basic'	-8.285034	6.428105
0.000252     	b'answer'	-8.285034	6.429719
0.000252     	b'question'	-8.285034	6.431331
0.000252     	b'idgaf'	-8.285034	6.432940
0.000252     	b'cuss'	-8.285034	6.434547
0.000252     	b'blocking'	-8.285034	6.436150
0.000252     	b'carry'	-8.285034	6.437752
0.000252     	b'allowing'	-8.285034	6.439350
0.000252     	b'interested'	-8.285034	6.440947
0.000252     	b'gets'	-8.285034	6.442540
0.000252     	b'\xe0\xae\x95'	-8.285034	6.444131
0.000252     	b'palabras'	-8.285034	6.445720
0.000252     	b'interesting'	-8.285034	6.447306
0.000252     	b'analytics'	-8.285034	6.448889
0.000252     	b'asks'	-8.285034	6.450470
0.000252     	b'russian'	-8.285034	6.452049
0.000252     	b'few'	-8.285034	6.453625
0.000252     	b'type'	-8.285034	6.455199
0.000252     	b'upon'	-8.285034	6.456770
0.000252     	b'angel'	-8.285034	6.458338
0.000252     	b'powerful'	-8.285034	6.459904
0.000252     	b'clean'	-8.285034	6.461468
0.000252     	b'supply'	-8.285034	6.463029
0.000252     	b'liberal'	-8.285034	6.464588
0.000252     	b'proud'	-8.285034	6.466145
0.000252     	b'told'	-8.285034	6.467699
0.000252     	b'con'	-8.285034	6.469250
0.000252     	b'regime'	-8.285034	6.470800
0.000252     	b'stained'	-8.285034	6.472346
0.000252     	b'condition'	-8.285034	6.473891
0.000252     	b'family'	-8.285034	6.475433
0.000252     	b'urgency'	-8.285034	6.476972
0.000252     	b'root'	-8.285034	6.478510
0.000240     	b'legends'	-8.336327	6.480045
0.000240     	b'missed'	-8.336327	6.481577
0.000240     	b'okay'	-8.336327	6.483107
0.000240     	b'complain'	-8.336327	6.484635
0.000240     	b'working'	-8.336327	6.486161
0.000240     	b'\xe0\xa4\xb0'	-8.336327	6.487684
0.000240     	b'\xe0\xa4\xb9'	-8.336327	6.489205
0.000240     	b'gives'	-8.336327	6.490724
0.000240     	b'online'	-8.336327	6.492240
0.000240     	b'lot'	-8.336327	6.493754
0.000240     	b'happy'	-8.336327	6.495266
0.000240     	b'losing'	-8.336327	6.496775
0.000240     	b'crying'	-8.336327	6.498282
0.000240     	b'tamil'	-8.336327	6.499787
0.000240     	b'billu'	-8.336327	6.501290
0.000240     	b'cut'	-8.336327	6.502790
0.000240     	b'maga'	-8.336327	6.504288
0.000240     	b'text'	-8.336327	6.505784
0.000240     	b'often'	-8.336327	6.507278
0.000240     	b'opinion'	-8.336327	6.508769
0.000240     	b'states'	-8.336327	6.510258
0.000240     	b'simple'	-8.336327	6.511745
0.000240     	b'girls'	-8.336327	6.513230
0.000240     	b'lessons'	-8.336327	6.514713
0.000240     	b'june'	-8.336327	6.516193
0.000240     	b'themselves'	-8.336327	6.517671
0.000240     	b'interest'	-8.336327	6.519147
0.000240     	b'cheat'	-8.336327	6.520621
0.000240     	b'story'	-8.336327	6.522093
0.000240     	b'top'	-8.336327	6.523562
0.000240     	b'wow'	-8.336327	6.525030
0.000240     	b'sound'	-8.336327	6.526495
0.000240     	b'ppl'	-8.336327	6.527958
0.000240     	b'high'	-8.336327	6.529419
0.000240     	b'kind'	-8.336327	6.530878
0.000240     	b'duke'	-8.336327	6.532334
0.000240     	b'push'	-8.336327	6.533789
0.000240     	b'interview'	-8.336327	6.535241
0.000240     	b'drowns'	-8.336327	6.536692
0.000240     	b'wrong'	-8.336327	6.538140
0.000240     	b'racist'	-8.336327	6.539586
0.000240     	b'wants'	-8.336327	6.541030
0.000240     	b'armed'	-8.336327	6.542472
0.000240     	b'agents'	-8.336327	6.543912
0.000240     	b'wonderful'	-8.336327	6.545350
0.000240     	b'supporters'	-8.336327	6.546785
0.000240     	b'instill'	-8.336327	6.548219
0.000227     	b'sp'	-8.390395	6.549651
0.000227     	b'almost'	-8.390395	6.551080
0.000227     	b'african'	-8.390395	6.552508
0.000227     	b'rules'	-8.390395	6.553933
0.000227     	b'society'	-8.390395	6.555357
0.000227     	b'unique'	-8.390395	6.556778
0.000227     	b'chinese'	-8.390395	6.558198
0.000227     	b'date'	-8.390395	6.559615
0.000227     	b'times'	-8.390395	6.561031
0.000227     	b'perhaps'	-8.390395	6.562444
0.000227     	b'student'	-8.390395	6.563856
0.000227     	b'pero'	-8.390395	6.565265
0.000227     	b'entre'	-8.390395	6.566672
0.000227     	b'clear'	-8.390395	6.568078
0.000227     	b'refugees'	-8.390395	6.569481
0.000227     	b'german'	-8.390395	6.570883
0.000227     	b'acting'	-8.390395	6.572283
0.000227     	b'bring'	-8.390395	6.573680
0.000227     	b'park'	-8.390395	6.575076
0.000227     	b'sheets'	-8.390395	6.576470
0.000227     	b'covering'	-8.390395	6.577861
0.000227     	b'lo'	-8.390395	6.579251
0.000227     	b'article'	-8.390395	6.580639
0.000227     	b'number'	-8.390395	6.582025
0.000227     	b'idea'	-8.390395	6.583409
0.000227     	b'heart'	-8.390395	6.584791
0.000227     	b'original'	-8.390395	6.586172
0.000227     	b'faculty'	-8.390395	6.587550
0.000227     	b'hat'	-8.390395	6.588926
0.000227     	b'home'	-8.390395	6.590301
0.000227     	b'rhetoric'	-8.390395	6.591674
0.000227     	b'congress'	-8.390395	6.593045
0.000227     	b'leader'	-8.390395	6.594413
0.000227     	b'event'	-8.390395	6.595781
0.000227     	b'elite'	-8.390395	6.597146
0.000227     	b'dozen'	-8.390395	6.598509
0.000227     	b'concierto'	-8.390395	6.599870
0.000227     	b'durante'	-8.390395	6.601230
0.000227     	b'\xe0\xb0\x97'	-8.390395	6.602588
0.000227     	b'ton'	-8.390395	6.603944
0.000227     	b'profits'	-8.390395	6.605298
0.000227     	b'shareholders'	-8.390395	6.606650
0.000227     	b'muslims'	-8.390395	6.608001
0.000227     	b'opposition'	-8.390395	6.609349
0.000227     	b'released'	-8.390395	6.610696
0.000214     	b'idols'	-8.447553	6.612041
0.000214     	b'harder'	-8.447553	6.613384
0.000214     	b'emotional'	-8.447553	6.614726
0.000214     	b'\xe0\xa4\xb8'	-8.447553	6.616065
0.000214     	b'father'	-8.447553	6.617403
0.000214     	b'2017'	-8.447553	6.618739
0.000214     	b'\xe0\xae\xaa'	-8.447553	6.620073
0.000214     	b'days'	-8.447553	6.621406
0.000214     	b'beings'	-8.447553	6.622736
0.000214     	b'democrats'	-8.447553	6.624065
0.000214     	b'usan'	-8.447553	6.625392
0.000214     	b'fitness'	-8.447553	6.626718
0.000214     	b'outdoor'	-8.447553	6.628041
0.000214     	b'despu\xc3\xa9s'	-8.447553	6.629363
0.000214     	b'saben'	-8.447553	6.630683
0.000214     	b'diferencia'	-8.447553	6.632002
0.000214     	b'hay'	-8.447553	6.633318
0.000214     	b'knew'	-8.447553	6.634633
0.000214     	b'cool'	-8.447553	6.635947
0.000214     	b'indian'	-8.447553	6.637258
0.000214     	b'army'	-8.447553	6.638568
0.000214     	b'kkbox'	-8.447553	6.639876
0.000214     	b'awarding'	-8.447553	6.641182
0.000214     	b'platform'	-8.447553	6.642487
0.000214     	b'wish'	-8.447553	6.643790
0.000214     	b'each'	-8.447553	6.645091
0.000214     	b'nam'	-8.447553	6.646391
0.000214     	b'culture'	-8.447553	6.647688
0.000214     	b'united'	-8.447553	6.648985
0.000214     	b'based'	-8.447553	6.650279
0.000214     	b'favorites'	-8.447553	6.651572
0.000214     	b'john'	-8.447553	6.652863
0.000214     	b'cannot'	-8.447553	6.654153
0.000214     	b'face'	-8.447553	6.655440
0.000214     	b'recent'	-8.447553	6.656727
0.000214     	b'debate'	-8.447553	6.658011
0.000214     	b'exactly'	-8.447553	6.659294
0.000214     	b'liked'	-8.447553	6.660575
0.000214     	b'fear'	-8.447553	6.661855
0.000214     	b'simplifying'	-8.447553	6.663133
0.000214     	b'announced'	-8.447553	6.664409
0.000214     	b'anything'	-8.447553	6.665684
0.000214     	b'ago'	-8.447553	6.666957
0.000214     	b'between'	-8.447553	6.668228
0.000214     	b'baby'	-8.447553	6.669498
0.000214     	b'account'	-8.447553	6.670766
0.000214     	b'pass'	-8.447553	6.672033
0.000214     	b'prez'	-8.447553	6.673298
0.000214     	b'fans'	-8.447553	6.674561
0.000214     	b'scott'	-8.447553	6.675823
0.000214     	b'birth'	-8.447553	6.677083
0.000202     	b'inspire'	-8.508178	6.678342
0.000202     	b'gods'	-8.508178	6.679599
0.000202     	b'worker'	-8.508178	6.680855
0.000202     	b'super'	-8.508178	6.682109
0.000202     	b'excited'	-8.508178	6.683361
0.000202     	b'bullshit'	-8.508178	6.684612
0.000202     	b'questions'	-8.508178	6.685861
0.000202     	b'reading'	-8.508178	6.687109
0.000202     	b'hillary'	-8.508178	6.688355
0.000202     	b'took'	-8.508178	6.689599
0.000202     	b'forgot'	-8.508178	6.690842
0.000202     	b'20'	-8.508178	6.692084
0.000202     	b'taught'	-8.508178	6.693324
0.000202     	b'ontario'	-8.508178	6.694562
0.000202     	b'lmao'	-8.508178	6.695799
0.000202     	b'spoken'	-8.508178	6.697034
0.000202     	b'colonial'	-8.508178	6.698268
0.000202     	b'entire'	-8.508178	6.699500
0.000202     	b'100'	-8.508178	6.700731
0.000202     	b'mantri'	-8.508178	6.701960
0.000202     	b'jungle'	-8.508178	6.703188
0.000202     	b'heard'	-8.508178	6.704414
0.000202     	b'clinton'	-8.508178	6.705639
0.000202     	b'hypocrisy'	-8.508178	6.706862
0.000202     	b'stupid'	-8.508178	6.708084
0.000202     	b'members'	-8.508178	6.709304
0.000202     	b'set'	-8.508178	6.710523
0.000202     	b'speeches'	-8.508178	6.711740
0.000202     	b'playlist'	-8.508178	6.712956
0.000202     	b'18'	-8.508178	6.714171
0.000202     	b'moving'	-8.508178	6.715383
0.000202     	b'friends'	-8.508178	6.716595
0.000202     	b'play'	-8.508178	6.717805
0.000202     	b'election'	-8.508178	6.719013
0.000202     	b'saw'	-8.508178	6.720220
0.000202     	b'catalonia'	-8.508178	6.721426
0.000202     	b'torra'	-8.508178	6.722630
0.000202     	b'accordingly'	-8.508178	6.723832
0.000202     	b'recognizance'	-8.508178	6.725034
0.000189     	b'herself'	-8.572716	6.726233
0.000189     	b'figure'	-8.572716	6.727432
0.000189     	b'amendment'	-8.572716	6.728629
0.000189     	b'constitution'	-8.572716	6.729824
0.000189     	b'conversation'	-8.572716	6.731018
0.000189     	b'referring'	-8.572716	6.732211
0.000189     	b'exo'	-8.572716	6.733402
0.000189     	b'ceci'	-8.572716	6.734592
0.000189     	b'junmyeon'	-8.572716	6.735780
0.000189     	b'sekai'	-8.572716	6.736967
0.000189     	b'misheard'	-8.572716	6.738152
0.000189     	b'attention'	-8.572716	6.739337
0.000189     	b'experience'	-8.572716	6.740519
0.000189     	b'picture'	-8.572716	6.741701
0.000189     	b'personal'	-8.572716	6.742881
0.000189     	b'listening'	-8.572716	6.744059
0.000189     	b'border'	-8.572716	6.745236
0.000189     	b'global'	-8.572716	6.746412
0.000189     	b'afrikaans'	-8.572716	6.747587
0.000189     	b'joke'	-8.572716	6.748760
0.000189     	b'bts'	-8.572716	6.749931
0.000189     	b'individuals'	-8.572716	6.751101
0.000189     	b'five'	-8.572716	6.752270
0.000189     	b'level'	-8.572716	6.753438
0.000189     	b'padhao'	-8.572716	6.754604
0.000189     	b'desh'	-8.572716	6.755769
0.000189     	b'bachao'	-8.572716	6.756932
0.000189     	b'anime'	-8.572716	6.758095
0.000189     	b'threat'	-8.572716	6.759255
0.000189     	b'crime'	-8.572716	6.760415
0.000189     	b'guess'	-8.572716	6.761573
0.000189     	b'brought'	-8.572716	6.762730
0.000189     	b'ha'	-8.572716	6.763885
0.000189     	b'labour'	-8.572716	6.765039
0.000189     	b'modern'	-8.572716	6.766192
0.000189     	b'respect'	-8.572716	6.767343
0.000189     	b'crisis'	-8.572716	6.768493
0.000189     	b'deaf'	-8.572716	6.769642
0.000189     	b'busy'	-8.572716	6.770789
0.000189     	b'as\xc3\xad'	-8.572716	6.771936
0.000189     	b'q'	-8.572716	6.773080
0.000189     	b'k'	-8.572716	6.774224
0.000189     	b'republican'	-8.572716	6.775366
0.000189     	b'dr'	-8.572716	6.776507
0.000189     	b'pardon'	-8.572716	6.777647
0.000189     	b'slurred'	-8.572716	6.778785
0.000189     	b'\xe0\xb8\x84'	-8.572716	6.779922
0.000189     	b'swedish'	-8.572716	6.781058
0.000177     	b'available'	-8.641709	6.782192
0.000177     	b'brexit'	-8.641709	6.783325
0.000177     	b'else'	-8.641709	6.784457
0.000177     	b'donghae'	-8.641709	6.785588
0.000177     	b'ho'	-8.641709	6.786717
0.000177     	b'weeks'	-8.641709	6.787845
0.000177     	b'campaign'	-8.641709	6.788972
0.000177     	b'works'	-8.641709	6.790097
0.000177     	b'caught'	-8.641709	6.791221
0.000177     	b'fool'	-8.641709	6.792344
0.000177     	b'upset'	-8.641709	6.793466
0.000177     	b'abusive'	-8.641709	6.794587
0.000177     	b'whatever'	-8.641709	6.795706
0.000177     	b'others'	-8.641709	6.796824
0.000177     	b'mistakes'	-8.641709	6.797940
0.000177     	b'seems'	-8.641709	6.799056
0.000177     	b'fake'	-8.641709	6.800170
0.000177     	b'realize'	-8.641709	6.801283
0.000177     	b'dividing'	-8.641709	6.802395
0.000177     	b'wait'	-8.641709	6.803505
0.000177     	b'violence'	-8.641709	6.804615
0.000177     	b'voor'	-8.641709	6.805723
0.000177     	b'banter'	-8.641709	6.806829
0.000177     	b'fuckery'	-8.641709	6.807935
0.000177     	b'arab'	-8.641709	6.809039
0.000177     	b'deci'	-8.641709	6.810142
0.000177     	b'est'	-8.641709	6.811244
0.000177     	b'mashiho'	-8.641709	6.812345
0.000177     	b'camps'	-8.641709	6.813445
0.000177     	b'yg'	-8.641709	6.814543
0.000177     	b'results'	-8.641709	6.815640
0.000177     	b'henry'	-8.641709	6.816736
0.000177     	b'omg'	-8.641709	6.817831
0.000177     	b'hostile'	-8.641709	6.818924
0.000177     	b'tried'	-8.641709	6.820016
0.000177     	b'rafa'	-8.641709	6.821107
0.000177     	b'bit'	-8.641709	6.822197
0.000177     	b'created'	-8.641709	6.823286
0.000177     	b'takes'	-8.641709	6.824374
0.000177     	b'large'	-8.641709	6.825460
0.000177     	b'song'	-8.641709	6.826545
0.000177     	b'quite'	-8.641709	6.827629
0.000177     	b'conference'	-8.641709	6.828712
0.000177     	b'warning'	-8.641709	6.829794
0.000177     	b'es'	-8.641709	6.830874
0.000177     	b'lives'	-8.641709	6.831954
0.000177     	b'wanted'	-8.641709	6.833032
0.000177     	b'responsibility'	-8.641709	6.834109
0.000177     	b'thread'	-8.641709	6.835185
0.000177     	b'biggest'	-8.641709	6.836259
0.000177     	b'mps'	-8.641709	6.837333
0.000177     	b'tom'	-8.641709	6.838405
0.000177     	b'foul'	-8.641709	6.839476
0.000177     	b'error'	-8.641709	6.840547
0.000177     	b'building'	-8.641709	6.841615
0.000177     	b'linguistics'	-8.641709	6.842683
0.000177     	b'shows'	-8.641709	6.843750
0.000177     	b'ok'	-8.641709	6.844815
0.000177     	b'tuku'	-8.641709	6.845880
0.000177     	b'chavez'	-8.641709	6.846943
0.000177     	b'gender'	-8.641709	6.848005
0.000177     	b'allowed'	-8.641709	6.849066
0.000177     	b'continues'	-8.641709	6.850126
0.000177     	b'signed'	-8.641709	6.851185
0.000177     	b'run'	-8.641709	6.852243
0.000177     	b'third'	-8.641709	6.853299
0.000177     	b'audience'	-8.641709	6.854355
0.000177     	b'dey'	-8.641709	6.855409
0.000177     	b'mi'	-8.641709	6.856462
0.000177     	b'british'	-8.641709	6.857514
0.000177     	b'expected'	-8.641709	6.858565
0.000177     	b'master'	-8.641709	6.859615
0.000164     	b'congratulations'	-8.715817	6.860664
0.000164     	b'homeless'	-8.715817	6.861711
0.000164     	b'bible'	-8.715817	6.862758
0.000164     	b'coup'	-8.715817	6.863803
0.000164     	b'ser'	-8.715817	6.864848
0.000164     	b'gallery'	-8.715817	6.865891
0.000164     	b'\xe0\xa4\xac'	-8.715817	6.866933
0.000164     	b'\xe0\xa4\xb2'	-8.715817	6.867974
0.000164     	b'ego'	-8.715817	6.869014
0.000164     	b'producers'	-8.715817	6.870053
0.000164     	b'clearly'	-8.715817	6.871091
0.000164     	b'nazis'	-8.715817	6.872128
0.000164     	b'address'	-8.715817	6.873164
0.000164     	b'older'	-8.715817	6.874198
0.000164     	b'chance'	-8.715817	6.875232
0.000164     	b'jobs'	-8.715817	6.876265
0.000164     	b'si'	-8.715817	6.877296
0.000164     	b'turn'	-8.715817	6.878326
0.000164     	b'ideas'	-8.715817	6.879356
0.000164     	b'checked'	-8.715817	6.880384
0.000164     	b'killing'	-8.715817	6.881411
0.000164     	b'countries'	-8.715817	6.882437
0.000164     	b'excuse'	-8.715817	6.883463
0.000164     	b'hindu'	-8.715817	6.884487
0.000164     	b'red'	-8.715817	6.885510
0.000164     	b'concerns'	-8.715817	6.886532
0.000164     	b'systems'	-8.715817	6.887553
0.000164     	b'cortez'	-8.715817	6.888572
0.000164     	b'couldn'	-8.715817	6.889591
0.000164     	b'offer'	-8.715817	6.890609
0.000164     	b'wasn'	-8.715817	6.891626
0.000164     	b'disappointed'	-8.715817	6.892642
0.000164     	b'hit'	-8.715817	6.893656
0.000164     	b'seem'	-8.715817	6.894670
0.000164     	b'expression'	-8.715817	6.895683
0.000164     	b'worked'	-8.715817	6.896694
0.000164     	b'message'	-8.715817	6.897705
0.000164     	b'reminder'	-8.715817	6.898715
0.000164     	b'jewish'	-8.715817	6.899723
0.000164     	b'ko'	-8.715817	6.900731
0.000164     	b'information'	-8.715817	6.901737
0.000164     	b'tbh'	-8.715817	6.902743
0.000164     	b'j'	-8.715817	6.903747
0.000164     	b'writing'	-8.715817	6.904751
0.000164     	b'patriots'	-8.715817	6.905753
0.000164     	b'communication'	-8.715817	6.906755
0.000164     	b'offends'	-8.715817	6.907755
0.000164     	b'ocasio'	-8.715817	6.908755
0.000164     	b'officers'	-8.715817	6.909753
0.000164     	b'detected'	-8.715817	6.910751
0.000164     	b'odor'	-8.715817	6.911747
0.000164     	b'vanilla'	-8.715817	6.912743
0.000164     	b'breath'	-8.715817	6.913737
0.000164     	b'thi'	-8.715817	6.914731
0.000164     	b'fox'	-8.715817	6.915723
0.000164     	b'promise'	-8.715817	6.916715
0.000164     	b'lang'	-8.715817	6.917706
0.000164     	b'grow'	-8.715817	6.918695
0.000164     	b'radio'	-8.715817	6.919684
0.000164     	b'refuse'	-8.715817	6.920672
0.000164     	b'sundance'	-8.715817	6.921658
0.000164     	b'brunch'	-8.715817	6.922644
0.000164     	b'universities'	-8.715817	6.923629
0.000164     	b'artists'	-8.715817	6.924612
0.000151     	b'thinks'	-8.795860	6.925595
0.000151     	b'internet'	-8.795860	6.926577
0.000151     	b'bum'	-8.795860	6.927558
0.000151     	b'difficulties'	-8.795860	6.928538
0.000151     	b'\xe0\xa4\xa8'	-8.795860	6.929517
0.000151     	b'swear'	-8.795860	6.930495
0.000151     	b'talks'	-8.795860	6.931472
0.000151     	b'term'	-8.795860	6.932448
0.000151     	b'books'	-8.795860	6.933423
0.000151     	b'cnn'	-8.795860	6.934397
0.000151     	b'editing'	-8.795860	6.935370
0.000151     	b'ground'	-8.795860	6.936343
0.000151     	b'wonder'	-8.795860	6.937314
0.000151     	b'dan'	-8.795860	6.938284
0.000151     	b'fees'	-8.795860	6.939254
0.000151     	b'meetings'	-8.795860	6.940222
0.000151     	b'knows'	-8.795860	6.941190
0.000151     	b'\xe0\xae\xaf'	-8.795860	6.942157
0.000151     	b'attempt'	-8.795860	6.943122
0.000151     	b'soldiers'	-8.795860	6.944087
0.000151     	b'add'	-8.795860	6.945051
0.000151     	b'st'	-8.795860	6.946014
0.000151     	b'2016'	-8.795860	6.946976
0.000151     	b'japanese'	-8.795860	6.947937
0.000151     	b'comment'	-8.795860	6.948897
0.000151     	b'syntax'	-8.795860	6.949856
0.000151     	b'general'	-8.795860	6.950815
0.000151     	b'thats'	-8.795860	6.951772
0.000151     	b'slow'	-8.795860	6.952729
0.000151     	b'yourself'	-8.795860	6.953684
0.000151     	b'thingy'	-8.795860	6.954639
0.000151     	b'meeting'	-8.795860	6.955593
